deusgg0304,sign_mt,982,TGT,deu,sgg,3,signsuisse.dsgs.49,False,1732127329.884,1732127477.958
deusgg0304,sign_mt,985,TGT,deu,sgg,3,signsuisse.dsgs.49,False,1732127477.966,1732127512.675
deusgg0304,sign_mt,986,TGT,deu,sgg,4,signsuisse.dsgs.49,False,1732127512.681,1732127554.176
deusgg0304,sign_mt,987,TGT,deu,sgg,9,signsuisse.dsgs.49,False,1732127554.183,1732127621.559
deusgg0304,sign_mt,990,TGT,deu,sgg,5,signsuisse.dsgs.49,False,1732127621.567,1732127671.79
deusgg0304,sign_mt,991,TGT,deu,sgg,27,signsuisse.dsgs.49,False,1732127671.795,1732127750.418
deusgg0304,sign_mt,1000049,TGT,deu,sgg,10,signsuisse.dsgs.49,True,1732127750.423,1732127815.418
deusgg0305,sign_mt,798,TGT,deu,sgg,33,signsuisse.dsgs.40,False,1734182543.403,1734182575.708
deusgg0305,sign_mt,800,TGT,deu,sgg,16,signsuisse.dsgs.40,False,1734376125.197,1734376153.206
deusgg0305,sign_mt,801,TGT,deu,sgg,33,signsuisse.dsgs.40,False,1734376153.217,1734376196.523
deusgg0305,sign_mt,802,TGT,deu,sgg,33,signsuisse.dsgs.40,False,1734376196.534,1734376213.101
deusgg0305,sign_mt,803,TGT,deu,sgg,33,signsuisse.dsgs.40,False,1734376213.112,1734376248.472
deusgg0305,sign_mt,805,TGT,deu,sgg,34,signsuisse.dsgs.40,False,1734376248.479,1734376274.371
deusgg0305,sign_mt,806,TGT,deu,sgg,33,signsuisse.dsgs.40,False,1734376274.383,1734376298.446
deusgg0305,sign_mt,807,TGT,deu,sgg,33,signsuisse.dsgs.40,False,1734376298.461,1734376358.735
deusgg0305,sign_mt,809,TGT,deu,sgg,33,signsuisse.dsgs.40,False,1734376358.747,1734376379.971
deusgg0305,sign_mt,810,TGT,deu,sgg,16,signsuisse.dsgs.40,False,1734376379.982,1734376397.593
deusgg0305,sign_mt,1000040,TGT,deu,sgg,16,signsuisse.dsgs.40,True,1734376397.601,1734376401.255
deusgg0305,sign_mt,812,TGT,deu,sgg,32,signsuisse.dsgs.41,False,1734376401.692,1734376416.772
deusgg0305,sign_mt,815,TGT,deu,sgg,16,signsuisse.dsgs.41,False,1734376416.783,1734376461.865
deusgg0305,sign_mt,816,TGT,deu,sgg,32,signsuisse.dsgs.41,False,1734376461.878,1734376482.775
deusgg0305,sign_mt,821,TGT,deu,sgg,33,signsuisse.dsgs.41,False,1734376482.786,1734376522.992
deusgg0305,sign_mt,822,TGT,deu,sgg,34,signsuisse.dsgs.41,False,1734376523.004,1734376544.97
deusgg0305,sign_mt,823,TGT,deu,sgg,84,signsuisse.dsgs.41,False,1734376544.982,1734376559.221
deusgg0305,sign_mt,828,TGT,deu,sgg,33,signsuisse.dsgs.41,False,1734376559.229,1734376629.525
deusgg0305,sign_mt,830,TGT,deu,sgg,50,signsuisse.dsgs.41,False,1734376629.536,1734376650.188
deusgg0305,sign_mt,837,TGT,deu,sgg,50,signsuisse.dsgs.41,False,1734376650.2,1734376665.38
deusgg0305,sign_mt,839,TGT,deu,sgg,68,signsuisse.dsgs.41,False,1734376665.386,1734376702.121
deusgg0305,sign_mt,1000041,TGT,deu,sgg,33,signsuisse.dsgs.41,True,1734376702.128,1734376705.646
deusgg0305,sign_mt,841,TGT,deu,sgg,16,signsuisse.dsgs.42,False,1734376706.088,1734376724.914
deusgg0305,sign_mt,842,TGT,deu,sgg,17,signsuisse.dsgs.42,False,1734376724.925,1734376745.251
deusgg0305,sign_mt,843,TGT,deu,sgg,67,signsuisse.dsgs.42,False,1734376745.262,1734376759.531
deusgg0305,sign_mt,850,TGT,deu,sgg,33,signsuisse.dsgs.42,False,1734376759.542,1734376777.565
deusgg0305,sign_mt,852,TGT,deu,sgg,33,signsuisse.dsgs.42,False,1734376777.577,1734376799.143
deusgg0305,sign_mt,854,TGT,deu,sgg,32,signsuisse.dsgs.42,False,1734376799.155,1734376819.006
deusgg0305,sign_mt,856,TGT,deu,sgg,50,signsuisse.dsgs.42,False,1734376819.016,1734376829.647
deusgg0305,sign_mt,857,TGT,deu,sgg,16,signsuisse.dsgs.42,False,1734376829.658,1734376853.84
deusgg0305,sign_mt,860,TGT,deu,sgg,16,signsuisse.dsgs.42,False,1734376853.851,1734376874.93
deusgg0305,sign_mt,862,TGT,deu,sgg,16,signsuisse.dsgs.42,False,1734376874.941,1734376906.693
deusgg0305,sign_mt,1000042,TGT,deu,sgg,33,signsuisse.dsgs.42,True,1734376906.702,1734376910.056
deusgg0305,sign_mt,863,TGT,deu,sgg,50,signsuisse.dsgs.43,False,1734376910.488,1734376941.744
deusgg0305,sign_mt,865,TGT,deu,sgg,32,signsuisse.dsgs.43,False,1734376941.754,1734376965.634
deusgg0305,sign_mt,867,TGT,deu,sgg,32,signsuisse.dsgs.43,False,1734376965.646,1734377002.095
deusgg0305,sign_mt,869,TGT,deu,sgg,50,signsuisse.dsgs.43,False,1734377002.106,1734377022.021
deusgg0305,sign_mt,870,TGT,deu,sgg,33,signsuisse.dsgs.43,False,1734377022.038,1734377038.596
deusgg0305,sign_mt,874,TGT,deu,sgg,50,signsuisse.dsgs.43,False,1734377038.605,1734377055.706
deusgg0305,sign_mt,875,TGT,deu,sgg,33,signsuisse.dsgs.43,False,1734377055.719,1734377090.509
deusgg0305,sign_mt,878,TGT,deu,sgg,50,signsuisse.dsgs.43,False,1734377090.522,1734377105.614
deusgg0305,sign_mt,879,TGT,deu,sgg,33,signsuisse.dsgs.43,False,1734377105.621,1734377124.38
deusgg0305,sign_mt,881,TGT,deu,sgg,17,signsuisse.dsgs.43,False,1734377124.391,1734377160.582
deusgg0305,sign_mt,1000043,TGT,deu,sgg,33,signsuisse.dsgs.43,True,1734377160.59,1734377168.359
deusgg0305,sign_mt,886,TGT,deu,sgg,50,signsuisse.dsgs.44,False,1734377169.041,1734377187.352
deusgg0305,sign_mt,887,TGT,deu,sgg,16,signsuisse.dsgs.44,False,1734377187.364,1734377223.066
deusgg0305,sign_mt,889,TGT,deu,sgg,33,signsuisse.dsgs.44,False,1734377223.079,1734377234.087
deusgg0305,sign_mt,890,TGT,deu,sgg,15,signsuisse.dsgs.44,False,1734377234.098,1734377255.331
deusgg0305,sign_mt,891,TGT,deu,sgg,16,signsuisse.dsgs.44,False,1734377255.343,1734377280.234
deusgg0305,sign_mt,893,TGT,deu,sgg,33,signsuisse.dsgs.44,False,1734377280.245,1734377296.207
deusgg0305,sign_mt,896,TGT,deu,sgg,33,signsuisse.dsgs.44,False,1734377296.22,1734377308.053
deusgg0305,sign_mt,897,TGT,deu,sgg,33,signsuisse.dsgs.44,False,1734377308.066,1734377325.379
deusgg0305,sign_mt,898,TGT,deu,sgg,32,signsuisse.dsgs.44,False,1734377325.39,1734377351.336
deusgg0305,sign_mt,900,TGT,deu,sgg,84,signsuisse.dsgs.44,False,1734377351.348,1734377363.343
deusgg0305,sign_mt,1000044,TGT,deu,sgg,33,signsuisse.dsgs.44,True,1734377363.352,1734377366.967
deusgg0305,sign_mt,901,TGT,deu,sgg,50,signsuisse.dsgs.45,False,1734377367.586,1734377382.908
deusgg0305,sign_mt,902,TGT,deu,sgg,34,signsuisse.dsgs.45,False,1734377382.92,1734377416.31
deusgg0305,sign_mt,903,TGT,deu,sgg,33,signsuisse.dsgs.45,False,1734377416.323,1734377440.316
deusgg0305,sign_mt,906,TGT,deu,sgg,50,signsuisse.dsgs.45,False,1734377440.327,1734377459.627
deusgg0305,sign_mt,907,TGT,deu,sgg,17,signsuisse.dsgs.45,False,1734377459.64,1734377499.713
deusgg0305,sign_mt,908,TGT,deu,sgg,16,signsuisse.dsgs.45,False,1734377499.725,1734377521.821
deusgg0305,sign_mt,911,TGT,deu,sgg,68,signsuisse.dsgs.45,False,1734377521.833,1734377530.559
deusgg0305,sign_mt,914,TGT,deu,sgg,33,signsuisse.dsgs.45,False,1734377530.568,1734377550.188
deusgg0305,sign_mt,915,TGT,deu,sgg,50,signsuisse.dsgs.45,False,1734377550.2,1734377598.822
deusgg0305,sign_mt,916,TGT,deu,sgg,33,signsuisse.dsgs.45,False,1734377598.835,1734377615.55
deusgg0305,sign_mt,1000045,TGT,deu,sgg,32,signsuisse.dsgs.45,True,1734377615.559,1734377618.81
deusgg0305,sign_mt,917,TGT,deu,sgg,16,signsuisse.dsgs.46,False,1734377619.308,1734377639.943
deusgg0305,sign_mt,918,TGT,deu,sgg,16,signsuisse.dsgs.46,False,1734377639.954,1734377660.966
deusgg0305,sign_mt,921,TGT,deu,sgg,50,signsuisse.dsgs.46,False,1734377660.975,1734377686.502
deusgg0305,sign_mt,922,TGT,deu,sgg,50,signsuisse.dsgs.46,False,1734377686.513,1734377700.913
deusgg0305,sign_mt,923,TGT,deu,sgg,32,signsuisse.dsgs.46,False,1734377700.925,1734377724.611
deusgg0305,sign_mt,931,TGT,deu,sgg,16,signsuisse.dsgs.46,False,1734377724.622,1734377747.415
deusgg0305,sign_mt,936,TGT,deu,sgg,32,signsuisse.dsgs.46,False,1734377747.427,1734377768.991
deusgg0305,sign_mt,937,TGT,deu,sgg,33,signsuisse.dsgs.46,False,1734377769.002,1734377796.011
deusgg0305,sign_mt,940,TGT,deu,sgg,33,signsuisse.dsgs.46,False,1734377796.022,1734377824.101
deusgg0305,sign_mt,942,TGT,deu,sgg,33,signsuisse.dsgs.46,False,1734377824.113,1734377846.413
deusgg0305,sign_mt,1000046,TGT,deu,sgg,32,signsuisse.dsgs.46,True,1734377846.421,1734377849.493
deusgg0305,sign_mt,943,TGT,deu,sgg,33,signsuisse.dsgs.47,False,1734377850.116,1734377877.834
deusgg0305,sign_mt,946,TGT,deu,sgg,33,signsuisse.dsgs.47,False,1734377877.846,1734377901.969
deusgg0305,sign_mt,947,TGT,deu,sgg,33,signsuisse.dsgs.47,False,1734377901.98,1734377929.16
deusgg0305,sign_mt,949,TGT,deu,sgg,50,signsuisse.dsgs.47,False,1734377929.171,1734377954.831
deusgg0305,sign_mt,951,TGT,deu,sgg,16,signsuisse.dsgs.47,False,1734377954.84,1734377988.74
deusgg0305,sign_mt,953,TGT,deu,sgg,16,signsuisse.dsgs.47,False,1734377988.754,1734378007.062
deusgg0305,sign_mt,955,TGT,deu,sgg,16,signsuisse.dsgs.47,False,1734378007.073,1734378027.624
deusgg0305,sign_mt,956,TGT,deu,sgg,33,signsuisse.dsgs.47,False,1734378027.635,1734378046.853
deusgg0305,sign_mt,958,TGT,deu,sgg,16,signsuisse.dsgs.47,False,1734378070.651,1734378084.674
deusgg0305,sign_mt,1000047,TGT,deu,sgg,16,signsuisse.dsgs.47,True,1734378084.682,1734378091.876
deusgg0305,sign_mt,959,TGT,deu,sgg,84,signsuisse.dsgs.48,False,1734378092.566,1734378101.085
deusgg0305,sign_mt,960,TGT,deu,sgg,50,signsuisse.dsgs.48,False,1734378101.095,1734378124.467
deusgg0305,sign_mt,962,TGT,deu,sgg,33,signsuisse.dsgs.48,False,1734378124.477,1734378140.026
deusgg0305,sign_mt,963,TGT,deu,sgg,33,signsuisse.dsgs.48,False,1734378140.035,1734378163.698
deusgg0305,sign_mt,964,TGT,deu,sgg,33,signsuisse.dsgs.48,False,1734378163.708,1734378196.201
deusgg0305,sign_mt,969,TGT,deu,sgg,32,signsuisse.dsgs.48,False,1734378196.212,1734378208.33
deusgg0305,sign_mt,971,TGT,deu,sgg,33,signsuisse.dsgs.48,False,1734378208.341,1734378228.564
deusgg0305,sign_mt,974,TGT,deu,sgg,16,signsuisse.dsgs.48,False,1734378228.576,1734378238.534
deusgg0305,sign_mt,976,TGT,deu,sgg,16,signsuisse.dsgs.48,False,1734378238.546,1734378273.775
deusgg0305,sign_mt,977,TGT,deu,sgg,16,signsuisse.dsgs.48,False,1734378273.787,1734378301.622
deusgg0305,sign_mt,1000048,TGT,deu,sgg,32,signsuisse.dsgs.48,True,1734378301.631,1734378307.697
deusgg0305,sign_mt,978,TGT,deu,sgg,33,signsuisse.dsgs.49,False,1734378308.357,1734378332.013
deusgg0305,sign_mt,979,TGT,deu,sgg,16,signsuisse.dsgs.49,False,1734378332.027,1734378343.349
deusgg0305,sign_mt,980,TGT,deu,sgg,33,signsuisse.dsgs.49,False,1734378343.362,1734378363.628
deusgg0305,sign_mt,981,TGT,deu,sgg,33,signsuisse.dsgs.49,False,1734378363.64,1734378389.904
deusgg0305,sign_mt,982,TGT,deu,sgg,16,signsuisse.dsgs.49,False,1734378389.916,1734378412.926
deusgg0305,sign_mt,985,TGT,deu,sgg,34,signsuisse.dsgs.49,False,1734378412.934,1734378426.399
deusgg0305,sign_mt,986,TGT,deu,sgg,16,signsuisse.dsgs.49,False,1734378426.406,1734378446.094
deusgg0305,sign_mt,987,TGT,deu,sgg,33,signsuisse.dsgs.49,False,1734378446.105,1734378473.448
deusgg0305,sign_mt,990,TGT,deu,sgg,50,signsuisse.dsgs.49,False,1734378473.459,1734378482.058
deusgg0305,sign_mt,991,TGT,deu,sgg,33,signsuisse.dsgs.49,False,1734378482.071,1734378501.63
deusgg0305,sign_mt,1000049,TGT,deu,sgg,33,signsuisse.dsgs.49,True,1734378501.64,1734378504.785
deusgg0306,sign_mt,798,TGT,deu,sgg,15,signsuisse.dsgs.40,False,1733433885.801,1733433903.282
deusgg0306,sign_mt,800,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1733433903.295,1733433944.063
deusgg0306,sign_mt,801,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1733433944.075,1733433983.781
deusgg0306,sign_mt,802,TGT,deu,sgg,33,signsuisse.dsgs.40,False,1733433983.795,1733434001.562
deusgg0306,sign_mt,803,TGT,deu,sgg,1,signsuisse.dsgs.40,False,1733434001.573,1733434335.948
deusgg0306,sign_mt,805,TGT,deu,sgg,9,signsuisse.dsgs.40,False,1733434335.967,1733434364.032
deusgg0306,sign_mt,806,TGT,deu,sgg,15,signsuisse.dsgs.40,False,1733434364.046,1733434379.117
deusgg0306,sign_mt,807,TGT,deu,sgg,1,signsuisse.dsgs.40,False,1733434379.132,1733434394.517
deusgg0306,sign_mt,809,TGT,deu,sgg,15,signsuisse.dsgs.40,False,1733434394.528,1733434407.883
deusgg0306,sign_mt,810,TGT,deu,sgg,8,signsuisse.dsgs.40,False,1733434407.893,1733434420.635
deusgg0306,sign_mt,1000040,TGT,deu,sgg,0,signsuisse.dsgs.40,True,1733434420.641,1733434425.483
deusgg0306,sign_mt,812,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1733434426.012,1733434441.003
deusgg0306,sign_mt,815,TGT,deu,sgg,1,signsuisse.dsgs.41,False,1733434441.017,1733434455.702
deusgg0306,sign_mt,816,TGT,deu,sgg,16,signsuisse.dsgs.41,False,1733434455.713,1733434471.817
deusgg0306,sign_mt,821,TGT,deu,sgg,1,signsuisse.dsgs.41,False,1733434471.827,1733434495.866
deusgg0306,sign_mt,823,TGT,deu,sgg,50,signsuisse.dsgs.41,False,1733434520.807,1733434544.784
deusgg0306,sign_mt,828,TGT,deu,sgg,1,signsuisse.dsgs.41,False,1733434544.796,1733434564.011
deusgg0306,sign_mt,830,TGT,deu,sgg,33,signsuisse.dsgs.41,False,1733434564.021,1733434576.478
deusgg0306,sign_mt,837,TGT,deu,sgg,33,signsuisse.dsgs.41,False,1733434576.49,1733434586.836
deusgg0306,sign_mt,839,TGT,deu,sgg,33,signsuisse.dsgs.41,False,1733434586.849,1733434605.797
deusgg0306,sign_mt,1000041,TGT,deu,sgg,16,signsuisse.dsgs.41,True,1733434605.803,1733434617.778
deusgg0306,sign_mt,841,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1733434618.25,1733434633.246
deusgg0306,sign_mt,842,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1733434633.259,1733434651.861
deusgg0306,sign_mt,843,TGT,deu,sgg,33,signsuisse.dsgs.42,False,1733434651.872,1733434665.993
deusgg0306,sign_mt,850,TGT,deu,sgg,16,signsuisse.dsgs.42,False,1733434666.004,1733434680.16
deusgg0306,sign_mt,852,TGT,deu,sgg,16,signsuisse.dsgs.42,False,1733434680.171,1733434902.828
deusgg0306,sign_mt,854,TGT,deu,sgg,33,signsuisse.dsgs.42,False,1733434902.843,1733434912.976
deusgg0306,sign_mt,856,TGT,deu,sgg,16,signsuisse.dsgs.42,False,1733434912.988,1733434920.626
deusgg0306,sign_mt,857,TGT,deu,sgg,15,signsuisse.dsgs.42,False,1733434920.641,1733434936.21
deusgg0306,sign_mt,860,TGT,deu,sgg,1,signsuisse.dsgs.42,False,1733434936.222,1733434954.393
deusgg0306,sign_mt,862,TGT,deu,sgg,17,signsuisse.dsgs.42,False,1733434954.406,1733434974.775
deusgg0306,sign_mt,1000042,TGT,deu,sgg,15,signsuisse.dsgs.42,True,1733434974.782,1733434978.793
deusgg0306,sign_mt,863,TGT,deu,sgg,16,signsuisse.dsgs.43,False,1733434979.332,1733434996.194
deusgg0306,sign_mt,865,TGT,deu,sgg,16,signsuisse.dsgs.43,False,1733434996.209,1733435013.192
deusgg0306,sign_mt,867,TGT,deu,sgg,1,signsuisse.dsgs.43,False,1733435013.201,1733435025.259
deusgg0306,sign_mt,869,TGT,deu,sgg,16,signsuisse.dsgs.43,False,1733435025.27,1733435042.176
deusgg0306,sign_mt,870,TGT,deu,sgg,15,signsuisse.dsgs.43,False,1733435042.187,1733435057.359
deusgg0306,sign_mt,874,TGT,deu,sgg,16,signsuisse.dsgs.43,False,1733435057.373,1733435070.324
deusgg0306,sign_mt,875,TGT,deu,sgg,1,signsuisse.dsgs.43,False,1733435070.333,1733435093.178
deusgg0306,sign_mt,878,TGT,deu,sgg,33,signsuisse.dsgs.43,False,1733435093.19,1733435104.158
deusgg0306,sign_mt,879,TGT,deu,sgg,15,signsuisse.dsgs.43,False,1733435104.166,1733435121.459
deusgg0306,sign_mt,881,TGT,deu,sgg,16,signsuisse.dsgs.43,False,1733435121.47,1733435131.709
deusgg0306,sign_mt,1000043,TGT,deu,sgg,8,signsuisse.dsgs.43,True,1733435131.715,1733435135.975
deusgg0306,sign_mt,887,TGT,deu,sgg,1,signsuisse.dsgs.44,False,1733435156.968,1733435167.374
deusgg0306,sign_mt,889,TGT,deu,sgg,15,signsuisse.dsgs.44,False,1733435167.383,1733435180.059
deusgg0306,sign_mt,890,TGT,deu,sgg,0,signsuisse.dsgs.44,False,1733435180.069,1733435195.058
deusgg0306,sign_mt,891,TGT,deu,sgg,1,signsuisse.dsgs.44,False,1733435195.068,1733435216.543
deusgg0306,sign_mt,896,TGT,deu,sgg,9,signsuisse.dsgs.44,False,1733435230.865,1733435241.358
deusgg0306,sign_mt,897,TGT,deu,sgg,10,signsuisse.dsgs.44,False,1733435241.368,1733435254.674
deusgg0306,sign_mt,898,TGT,deu,sgg,1,signsuisse.dsgs.44,False,1733435254.686,1733435265.742
deusgg0306,sign_mt,900,TGT,deu,sgg,33,signsuisse.dsgs.44,False,1733435265.752,1733435281.091
deusgg0306,sign_mt,1000044,TGT,deu,sgg,15,signsuisse.dsgs.44,True,1733435281.098,1733435284.975
deusgg0306,sign_mt,901,TGT,deu,sgg,1,signsuisse.dsgs.45,False,1733435285.765,1733435293.774
deusgg0306,sign_mt,902,TGT,deu,sgg,1,signsuisse.dsgs.45,False,1733435293.782,1733435306.344
deusgg0306,sign_mt,903,TGT,deu,sgg,15,signsuisse.dsgs.45,False,1733435306.355,1733435324.576
deusgg0306,sign_mt,906,TGT,deu,sgg,16,signsuisse.dsgs.45,False,1733435324.588,1733435336.143
deusgg0306,sign_mt,907,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1733435336.155,1733435350.476
deusgg0306,sign_mt,908,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1733435350.486,1733435364.562
deusgg0306,sign_mt,911,TGT,deu,sgg,33,signsuisse.dsgs.45,False,1733435364.574,1733435372.359
deusgg0306,sign_mt,914,TGT,deu,sgg,33,signsuisse.dsgs.45,False,1733435372.369,1733435382.542
deusgg0306,sign_mt,915,TGT,deu,sgg,8,signsuisse.dsgs.45,False,1733435382.551,1733435396.776
deusgg0306,sign_mt,916,TGT,deu,sgg,9,signsuisse.dsgs.45,False,1733435396.788,1733435415.458
deusgg0306,sign_mt,1000045,TGT,deu,sgg,10,signsuisse.dsgs.45,True,1733435415.466,1733435419.06
deusgg0306,sign_mt,917,TGT,deu,sgg,16,signsuisse.dsgs.46,False,1733435420.015,1733435543.143
deusgg0306,sign_mt,918,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1733435543.156,1733435557.427
deusgg0306,sign_mt,921,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1733435557.439,1733435578.209
deusgg0306,sign_mt,922,TGT,deu,sgg,16,signsuisse.dsgs.46,False,1733435578.219,1733435590.059
deusgg0306,sign_mt,923,TGT,deu,sgg,9,signsuisse.dsgs.46,False,1733435590.069,1733435601.36
deusgg0306,sign_mt,931,TGT,deu,sgg,1,signsuisse.dsgs.46,False,1733435601.371,1733435614.591
deusgg0306,sign_mt,936,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1733435614.602,1733435630.758
deusgg0306,sign_mt,937,TGT,deu,sgg,1,signsuisse.dsgs.46,False,1733435630.769,1733435642.858
deusgg0306,sign_mt,940,TGT,deu,sgg,9,signsuisse.dsgs.46,False,1733435642.869,1733435654.641
deusgg0306,sign_mt,942,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1733435654.652,1733435668.709
deusgg0306,sign_mt,1000046,TGT,deu,sgg,1,signsuisse.dsgs.46,True,1733435668.716,1733435672.541
deusgg0306,sign_mt,943,TGT,deu,sgg,9,signsuisse.dsgs.47,False,1733435673.331,1733435682.594
deusgg0306,sign_mt,946,TGT,deu,sgg,1,signsuisse.dsgs.47,False,1733435682.606,1733435688.942
deusgg0306,sign_mt,947,TGT,deu,sgg,8,signsuisse.dsgs.47,False,1733435688.955,1733435699.31
deusgg0306,sign_mt,949,TGT,deu,sgg,16,signsuisse.dsgs.47,False,1733435699.322,1733435711.675
deusgg0306,sign_mt,951,TGT,deu,sgg,1,signsuisse.dsgs.47,False,1733435711.686,1733435721.541
deusgg0306,sign_mt,953,TGT,deu,sgg,1,signsuisse.dsgs.47,False,1733435721.552,1733435735.624
deusgg0306,sign_mt,955,TGT,deu,sgg,1,signsuisse.dsgs.47,False,1733435735.635,1733435747.792
deusgg0306,sign_mt,956,TGT,deu,sgg,9,signsuisse.dsgs.47,False,1733435747.803,1733435884.541
deusgg0306,sign_mt,957,TGT,deu,sgg,1,signsuisse.dsgs.47,False,1733435884.553,1733435894.941
deusgg0306,sign_mt,958,TGT,deu,sgg,2,signsuisse.dsgs.47,False,1733435894.953,1733435902.107
deusgg0306,sign_mt,1000047,TGT,deu,sgg,1,signsuisse.dsgs.47,True,1733435902.115,1733435905.657
deusgg0306,sign_mt,959,TGT,deu,sgg,15,signsuisse.dsgs.48,False,1733435906.516,1733435922.542
deusgg0306,sign_mt,960,TGT,deu,sgg,10,signsuisse.dsgs.48,False,1733435922.555,1733435939.095
deusgg0306,sign_mt,962,TGT,deu,sgg,1,signsuisse.dsgs.48,False,1733435939.105,1733435946.329
deusgg0306,sign_mt,963,TGT,deu,sgg,1,signsuisse.dsgs.48,False,1733435946.339,1733435957.112
deusgg0306,sign_mt,964,TGT,deu,sgg,1,signsuisse.dsgs.48,False,1733435957.124,1733435971.73
deusgg0306,sign_mt,969,TGT,deu,sgg,8,signsuisse.dsgs.48,False,1733435971.741,1733435983.747
deusgg0306,sign_mt,971,TGT,deu,sgg,1,signsuisse.dsgs.48,False,1733435983.76,1733435996.099
deusgg0306,sign_mt,974,TGT,deu,sgg,1,signsuisse.dsgs.48,False,1733435996.111,1733436111.265
deusgg0306,sign_mt,976,TGT,deu,sgg,2,signsuisse.dsgs.48,False,1733436111.278,1733436119.43
deusgg0306,sign_mt,977,TGT,deu,sgg,1,signsuisse.dsgs.48,False,1733436119.44,1733436133.781
deusgg0306,sign_mt,1000048,TGT,deu,sgg,1,signsuisse.dsgs.48,True,1733436133.788,1733436137.297
deusgg0306,sign_mt,978,TGT,deu,sgg,1,signsuisse.dsgs.49,False,1733436137.972,1733436146.345
deusgg0306,sign_mt,979,TGT,deu,sgg,1,signsuisse.dsgs.49,False,1733436146.354,1733436151.932
deusgg0306,sign_mt,980,TGT,deu,sgg,16,signsuisse.dsgs.49,False,1733436151.948,1733436163.348
deusgg0306,sign_mt,981,TGT,deu,sgg,16,signsuisse.dsgs.49,False,1733436163.357,1733436177.631
deusgg0306,sign_mt,982,TGT,deu,sgg,1,signsuisse.dsgs.49,False,1733436177.641,1733436190.364
deusgg0306,sign_mt,985,TGT,deu,sgg,10,signsuisse.dsgs.49,False,1733436190.375,1733436200.881
deusgg0306,sign_mt,986,TGT,deu,sgg,1,signsuisse.dsgs.49,False,1733436200.893,1733436220.166
deusgg0306,sign_mt,987,TGT,deu,sgg,1,signsuisse.dsgs.49,False,1733436220.178,1733436230.578
deusgg0306,sign_mt,990,TGT,deu,sgg,9,signsuisse.dsgs.49,False,1733436230.59,1733436239.014
deusgg0306,sign_mt,991,TGT,deu,sgg,16,signsuisse.dsgs.49,False,1733436239.025,1733436251.613
deusgg0306,sign_mt,1000049,TGT,deu,sgg,1,signsuisse.dsgs.49,True,1733436251.621,1733436256.264
deusgg0307,sign_mt,798,TGT,deu,sgg,16,signsuisse.dsgs.40,False,1731575132.879,1731575169.904
deusgg0307,sign_mt,800,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1731575169.91,1731575202.156
deusgg0307,sign_mt,801,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1731575202.161,1731575241.532
deusgg0307,sign_mt,802,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1731575241.538,1731575268.824
deusgg0307,sign_mt,803,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1731575268.829,1731575285.849
deusgg0307,sign_mt,805,TGT,deu,sgg,16,signsuisse.dsgs.40,False,1731575285.854,1731575310.994
deusgg0307,sign_mt,806,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1731575310.999,1731575335.743
deusgg0307,sign_mt,807,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1731575335.748,1731575378.628
deusgg0307,sign_mt,809,TGT,deu,sgg,16,signsuisse.dsgs.40,False,1731575378.633,1731575395.895
deusgg0307,sign_mt,810,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1731575395.9,1731575431.96
deusgg0307,sign_mt,1000040,TGT,deu,sgg,0,signsuisse.dsgs.40,True,1731575431.963,1731575435.215
deusgg0307,sign_mt,812,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1731575435.682,1731575449.542
deusgg0307,sign_mt,815,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1731575449.548,1731575498.209
deusgg0307,sign_mt,821,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1731575538.66,1731575563.092
deusgg0307,sign_mt,822,TGT,deu,sgg,16,signsuisse.dsgs.41,False,1731575563.097,1731575598.946
deusgg0307,sign_mt,823,TGT,deu,sgg,33,signsuisse.dsgs.41,False,1731575598.951,1731575622.359
deusgg0307,sign_mt,828,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1731575622.364,1731575662.605
deusgg0307,sign_mt,830,TGT,deu,sgg,32,signsuisse.dsgs.41,False,1731575662.611,1731575673.244
deusgg0307,sign_mt,837,TGT,deu,sgg,33,signsuisse.dsgs.41,False,1731575673.249,1731575682.87
deusgg0307,sign_mt,839,TGT,deu,sgg,33,signsuisse.dsgs.41,False,1731575682.876,1731575705.483
deusgg0307,sign_mt,1000041,TGT,deu,sgg,0,signsuisse.dsgs.41,True,1731575705.486,1731575708.246
