deusgg0201,sockeye,906,TGT,deu,sgg,16,signsuisse.dsgs.45,False,1729079331.013,1729079367.271
deusgg0201,sockeye,907,TGT,deu,sgg,15,signsuisse.dsgs.45,False,1729079367.277,1729079380.239
deusgg0201,sockeye,908,TGT,deu,sgg,16,signsuisse.dsgs.45,False,1729079380.244,1729079406.271
deusgg0201,sockeye,911,TGT,deu,sgg,33,signsuisse.dsgs.45,False,1729079406.276,1729079432.372
deusgg0201,sockeye,914,TGT,deu,sgg,16,signsuisse.dsgs.45,False,1729079458.655,1729079479.155
deusgg0201,sockeye,915,TGT,deu,sgg,16,signsuisse.dsgs.45,False,1729079479.16,1729079513.205
deusgg0201,sockeye,916,TGT,deu,sgg,16,signsuisse.dsgs.45,False,1729079513.21,1729079526.356
deusgg0201,sockeye,1000045,TGT,deu,sgg,18,signsuisse.dsgs.45,True,1729079526.36,1729079532.524
deusgg0201,sockeye,921,TGT,deu,sgg,15,signsuisse.dsgs.46,False,1730289989.657,1730290024.953
deusgg0201,sockeye,922,TGT,deu,sgg,25,signsuisse.dsgs.46,False,1730290024.957,1730290047.302
deusgg0201,sockeye,923,TGT,deu,sgg,15,signsuisse.dsgs.46,False,1730290051.585,1730290077.252
deusgg0201,sockeye,940,TGT,deu,sgg,15,signsuisse.dsgs.46,False,1730290316.282,1730290336.197
deusgg0201,sockeye,942,TGT,deu,sgg,16,signsuisse.dsgs.46,False,1730290336.199,1730290345.765
deusgg0201,sockeye,1000046,TGT,deu,sgg,17,signsuisse.dsgs.46,True,1730290386.358,1730290391.191
deusgg0201,sockeye,943,TGT,deu,sgg,18,signsuisse.dsgs.47,False,1730290391.762,1730290454.095
deusgg0201,sockeye,946,TGT,deu,sgg,17,signsuisse.dsgs.47,False,1730290454.102,1730290471.827
deusgg0201,sockeye,947,TGT,deu,sgg,19,signsuisse.dsgs.47,False,1730290471.831,1730290554.514
deusgg0201,sockeye,949,TGT,deu,sgg,22,signsuisse.dsgs.47,False,1730290554.519,1730290631.294
deusgg0201,sockeye,951,TGT,deu,sgg,17,signsuisse.dsgs.47,False,1730290682.263,1730290799.809
deusgg0201,sockeye,953,TGT,deu,sgg,18,signsuisse.dsgs.47,False,1730290799.815,1730290822.393
deusgg0201,sockeye,955,TGT,deu,sgg,15,signsuisse.dsgs.47,False,1730290822.399,1730290836.959
deusgg0201,sockeye,956,TGT,deu,sgg,15,signsuisse.dsgs.47,False,1730290841.86,1730290866.976
deusgg0201,sockeye,957,TGT,deu,sgg,18,signsuisse.dsgs.47,False,1730290866.981,1730290883.309
deusgg0201,sockeye,958,TGT,deu,sgg,18,signsuisse.dsgs.47,False,1730290883.314,1730290899.359
deusgg0201,sockeye,1000047,TGT,deu,sgg,16,signsuisse.dsgs.47,True,1730290899.362,1730290903.942
deusgg0201,sockeye,959,TGT,deu,sgg,33,signsuisse.dsgs.48,False,1730290904.583,1730290925.209
deusgg0201,sockeye,960,TGT,deu,sgg,15,signsuisse.dsgs.48,False,1730290925.214,1730290986.725
deusgg0201,sockeye,962,TGT,deu,sgg,16,signsuisse.dsgs.48,False,1730290986.731,1730291010.658
deusgg0201,sockeye,963,TGT,deu,sgg,16,signsuisse.dsgs.48,False,1730291010.663,1730291035.674
deusgg0201,sockeye,964,TGT,deu,sgg,15,signsuisse.dsgs.48,False,1730291035.68,1730291070.19
deusgg0201,sockeye,969,TGT,deu,sgg,22,signsuisse.dsgs.48,False,1730291070.194,1730291084.957
deusgg0201,sockeye,971,TGT,deu,sgg,26,signsuisse.dsgs.48,False,1730291097.456,1730291104.774
deusgg0201,sockeye,974,TGT,deu,sgg,15,signsuisse.dsgs.48,False,1730291104.779,1730291150.657
deusgg0201,sockeye,976,TGT,deu,sgg,16,signsuisse.dsgs.48,False,1730291150.662,1730291196.057
deusgg0201,sockeye,977,TGT,deu,sgg,15,signsuisse.dsgs.48,False,1730291198.672,1730291231.589
deusgg0201,sockeye,1000048,TGT,deu,sgg,16,signsuisse.dsgs.48,True,1730291231.593,1730291235.04
deusgg0201,sockeye,978,TGT,deu,sgg,15,signsuisse.dsgs.49,False,1730291235.847,1730291284.573
deusgg0201,sockeye,979,TGT,deu,sgg,15,signsuisse.dsgs.49,False,1730291288.938,1730291295.572
deusgg0201,sockeye,980,TGT,deu,sgg,16,signsuisse.dsgs.49,False,1730291295.578,1730291325.039
deusgg0201,sockeye,981,TGT,deu,sgg,16,signsuisse.dsgs.49,False,1730291325.045,1730291364.205
deusgg0201,sockeye,982,TGT,deu,sgg,15,signsuisse.dsgs.49,False,1730291364.209,1730291398.055
deusgg0201,sockeye,985,TGT,deu,sgg,23,signsuisse.dsgs.49,False,1730291407.487,1730291418.87
deusgg0201,sockeye,986,TGT,deu,sgg,16,signsuisse.dsgs.49,False,1730291418.872,1730291477.521
deusgg0201,sockeye,987,TGT,deu,sgg,16,signsuisse.dsgs.49,False,1730291477.525,1730291509.021
deusgg0201,sockeye,990,TGT,deu,sgg,16,signsuisse.dsgs.49,False,1730291509.026,1730291526.988
deusgg0201,sockeye,991,TGT,deu,sgg,16,signsuisse.dsgs.49,False,1730291534.857,1730291550.805
deusgg0201,sockeye,1000049,TGT,deu,sgg,16,signsuisse.dsgs.49,True,1730291550.808,1730291572.088
deusgg0202,sockeye,798,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1733659045.641,1733659070.603
deusgg0202,sockeye,800,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1733659070.612,1733659084.872
deusgg0202,sockeye,801,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1733659084.887,1733659097.412
deusgg0202,sockeye,802,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1733659097.424,1733659109.079
deusgg0202,sockeye,803,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1733659109.091,1733659117.062
deusgg0202,sockeye,805,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1733659117.074,1733659122.383
deusgg0202,sockeye,806,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1733659122.395,1733659129.974
deusgg0202,sockeye,807,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1733659129.987,1733659136.182
deusgg0202,sockeye,809,TGT,deu,sgg,84,signsuisse.dsgs.40,False,1733659136.194,1733659141.541
deusgg0202,sockeye,810,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1733659141.553,1733659148.432
deusgg0202,sockeye,1000040,TGT,deu,sgg,0,signsuisse.dsgs.40,True,1733659148.438,1733659151.999
deusgg0202,sockeye,812,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1733659152.425,1733659203.173
deusgg0202,sockeye,815,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1733659203.187,1733659209.535
deusgg0202,sockeye,816,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1733659209.548,1733659214.92
deusgg0202,sockeye,821,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1733659214.932,1733659221.216
deusgg0202,sockeye,822,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1733659221.226,1733659228.751
deusgg0202,sockeye,823,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1733659228.763,1733659234.008
deusgg0202,sockeye,828,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1733659234.021,1733659243.096
deusgg0202,sockeye,830,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1733659243.108,1733659249.773
deusgg0202,sockeye,837,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1733659249.784,1733659256.625
deusgg0202,sockeye,839,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1733659256.637,1733659264.899
deusgg0202,sockeye,1000041,TGT,deu,sgg,0,signsuisse.dsgs.41,True,1733659264.905,1733659268.618
deusgg0202,sockeye,841,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1733659269.164,1733659283.048
deusgg0202,sockeye,842,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1733659283.062,1733659290.93
deusgg0202,sockeye,843,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1733659290.943,1733659297.852
deusgg0202,sockeye,850,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1733659297.865,1733659305.372
deusgg0202,sockeye,852,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1733659305.384,1733659312.967
deusgg0202,sockeye,854,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1733659312.979,1733659320.452
deusgg0202,sockeye,856,TGT,deu,sgg,15,signsuisse.dsgs.42,False,1733659320.464,1733659331.848
deusgg0202,sockeye,857,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1733659331.863,1733659338.054
deusgg0202,sockeye,860,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1733659338.067,1733659346.386
deusgg0202,sockeye,862,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1733659346.395,1733659353.228
deusgg0202,sockeye,1000042,TGT,deu,sgg,0,signsuisse.dsgs.42,True,1733659353.234,1733659357.743
deusgg0202,sockeye,863,TGT,deu,sgg,0,signsuisse.dsgs.43,False,1733659358.265,1733659516.579
deusgg0202,sockeye,865,TGT,deu,sgg,0,signsuisse.dsgs.43,False,1733659516.592,1733659523.13
deusgg0202,sockeye,867,TGT,deu,sgg,0,signsuisse.dsgs.43,False,1733659523.143,1733659532.636
deusgg0202,sockeye,869,TGT,deu,sgg,21,signsuisse.dsgs.43,False,1733659532.649,1733659541.087
deusgg0202,sockeye,870,TGT,deu,sgg,0,signsuisse.dsgs.43,False,1733659541.099,1733659551.124
deusgg0202,sockeye,874,TGT,deu,sgg,22,signsuisse.dsgs.43,False,1733659551.137,1733659564.732
deusgg0202,sockeye,875,TGT,deu,sgg,0,signsuisse.dsgs.43,False,1733659564.744,1733659574.908
deusgg0202,sockeye,878,TGT,deu,sgg,0,signsuisse.dsgs.43,False,1733659574.921,1733659583.294
deusgg0202,sockeye,879,TGT,deu,sgg,7,signsuisse.dsgs.43,False,1733659583.306,1733659597.182
deusgg0202,sockeye,881,TGT,deu,sgg,23,signsuisse.dsgs.43,False,1733659597.193,1733659604.479
deusgg0202,sockeye,1000043,TGT,deu,sgg,14,signsuisse.dsgs.43,True,1733659604.485,1733659608.077
deusgg0202,sockeye,886,TGT,deu,sgg,9,signsuisse.dsgs.44,False,1733659608.724,1733659616.512
deusgg0202,sockeye,887,TGT,deu,sgg,21,signsuisse.dsgs.44,False,1733659616.525,1733659630.719
deusgg0202,sockeye,889,TGT,deu,sgg,9,signsuisse.dsgs.44,False,1733659630.729,1733659638.662
deusgg0202,sockeye,890,TGT,deu,sgg,0,signsuisse.dsgs.44,False,1733659638.675,1733659645.475
deusgg0202,sockeye,891,TGT,deu,sgg,0,signsuisse.dsgs.44,False,1733659645.487,1733659653.612
deusgg0202,sockeye,893,TGT,deu,sgg,0,signsuisse.dsgs.44,False,1733659653.622,1733659660.215
deusgg0202,sockeye,896,TGT,deu,sgg,16,signsuisse.dsgs.44,False,1733659660.226,1733659673.852
deusgg0202,sockeye,897,TGT,deu,sgg,5,signsuisse.dsgs.44,False,1733659673.863,1733659684.1
deusgg0202,sockeye,898,TGT,deu,sgg,0,signsuisse.dsgs.44,False,1733659684.113,1733659692.866
deusgg0202,sockeye,900,TGT,deu,sgg,7,signsuisse.dsgs.44,False,1733659692.879,1733659699.974
deusgg0202,sockeye,1000044,TGT,deu,sgg,11,signsuisse.dsgs.44,True,1733659699.98,1733659703.089
deusgg0202,sockeye,901,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1733659703.57,1733659715.002
deusgg0202,sockeye,902,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1733659715.017,1733659722.795
deusgg0202,sockeye,903,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1733659735.365,1733659737.892
deusgg0202,sockeye,906,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1733659737.904,1733659752.08
deusgg0202,sockeye,907,TGT,deu,sgg,6,signsuisse.dsgs.45,False,1733659752.087,1733659759.488
deusgg0202,sockeye,908,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1733659759.5,1733659767.78
deusgg0202,sockeye,911,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1733659767.792,1733659773.478
deusgg0202,sockeye,914,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1733659773.491,1733659789.523
deusgg0202,sockeye,915,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1733659789.533,1733659797.741
deusgg0202,sockeye,916,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1733659797.753,1733659807.954
deusgg0202,sockeye,1000045,TGT,deu,sgg,2,signsuisse.dsgs.45,True,1733659807.961,1733659811.109
deusgg0202,sockeye,917,TGT,deu,sgg,2,signsuisse.dsgs.46,False,1733659811.697,1733659826.591
deusgg0202,sockeye,918,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1733659826.606,1733659834.198
deusgg0202,sockeye,921,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1733659834.211,1733659840.481
deusgg0202,sockeye,922,TGT,deu,sgg,12,signsuisse.dsgs.46,False,1733659840.494,1733659849.221
deusgg0202,sockeye,923,TGT,deu,sgg,31,signsuisse.dsgs.46,False,1733659849.233,1733659857.168
deusgg0202,sockeye,931,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1733659857.18,1733659866.014
deusgg0202,sockeye,936,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1733659866.024,1733659873.172
deusgg0202,sockeye,937,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1733659873.184,1733659889.622
deusgg0202,sockeye,940,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1733659889.634,1733659896.818
deusgg0202,sockeye,942,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1733659896.83,1733659904.223
deusgg0202,sockeye,1000046,TGT,deu,sgg,5,signsuisse.dsgs.46,True,1733659904.229,1733659908.642
deusgg0202,sockeye,943,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1733659909.273,1733659915.837
deusgg0202,sockeye,946,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1733659915.852,1733659924.128
deusgg0202,sockeye,947,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1733659924.141,1733659931.723
deusgg0202,sockeye,949,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1733659931.732,1733659938.983
deusgg0202,sockeye,951,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1733659938.997,1733659948.207
deusgg0202,sockeye,953,TGT,deu,sgg,3,signsuisse.dsgs.47,False,1733659948.22,1733659956.222
deusgg0202,sockeye,955,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1733659956.235,1733659963.697
deusgg0202,sockeye,956,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1733659963.71,1733659969.919
deusgg0202,sockeye,957,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1733659969.931,1733659976.776
deusgg0202,sockeye,958,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1733659976.788,1733659984.107
deusgg0202,sockeye,1000047,TGT,deu,sgg,0,signsuisse.dsgs.47,True,1733659984.114,1733659986.667
deusgg0202,sockeye,959,TGT,deu,sgg,79,signsuisse.dsgs.48,False,1733659987.511,1733659997.25
deusgg0202,sockeye,960,TGT,deu,sgg,8,signsuisse.dsgs.48,False,1733659997.263,1733660004.498
deusgg0202,sockeye,962,TGT,deu,sgg,29,signsuisse.dsgs.48,False,1733660004.511,1733660019.593
deusgg0202,sockeye,963,TGT,deu,sgg,15,signsuisse.dsgs.48,False,1733660019.604,1733660027.675
deusgg0202,sockeye,964,TGT,deu,sgg,15,signsuisse.dsgs.48,False,1733660027.685,1733660045.867
deusgg0202,sockeye,969,TGT,deu,sgg,0,signsuisse.dsgs.48,False,1733660045.88,1733660052.632
deusgg0202,sockeye,971,TGT,deu,sgg,28,signsuisse.dsgs.48,False,1733660052.644,1733660061.694
deusgg0202,sockeye,974,TGT,deu,sgg,5,signsuisse.dsgs.48,False,1733660061.707,1733660068.59
deusgg0202,sockeye,976,TGT,deu,sgg,8,signsuisse.dsgs.48,False,1733660068.603,1733660076.812
deusgg0202,sockeye,977,TGT,deu,sgg,9,signsuisse.dsgs.48,False,1733660076.824,1733660085.84
deusgg0202,sockeye,1000048,TGT,deu,sgg,36,signsuisse.dsgs.48,True,1733660085.845,1733660088.995
deusgg0202,sockeye,978,TGT,deu,sgg,0,signsuisse.dsgs.49,False,1733660089.605,1733660097.729
deusgg0202,sockeye,979,TGT,deu,sgg,6,signsuisse.dsgs.49,False,1733660097.743,1733660104.416
deusgg0202,sockeye,980,TGT,deu,sgg,0,signsuisse.dsgs.49,False,1733660104.429,1733660111.046
deusgg0202,sockeye,981,TGT,deu,sgg,0,signsuisse.dsgs.49,False,1733660111.059,1733660118.357
deusgg0202,sockeye,982,TGT,deu,sgg,0,signsuisse.dsgs.49,False,1733660118.369,1733660127.477
deusgg0202,sockeye,985,TGT,deu,sgg,16,signsuisse.dsgs.49,False,1733660127.49,1733660138.812
deusgg0202,sockeye,986,TGT,deu,sgg,0,signsuisse.dsgs.49,False,1733660138.824,1733660146.989
deusgg0202,sockeye,987,TGT,deu,sgg,0,signsuisse.dsgs.49,False,1733660147.001,1733660155.584
deusgg0202,sockeye,990,TGT,deu,sgg,0,signsuisse.dsgs.49,False,1733660155.596,1733660162.729
deusgg0202,sockeye,991,TGT,deu,sgg,0,signsuisse.dsgs.49,False,1733660162.742,1733660171.275
deusgg0202,sockeye,1000049,TGT,deu,sgg,5,signsuisse.dsgs.49,True,1733660171.282,1733660174.091
deusgg0203,sockeye,798,TGT,deu,sgg,3,signsuisse.dsgs.40,False,1731674957.772,1731674968.405
deusgg0203,sockeye,803,TGT,deu,sgg,3,signsuisse.dsgs.40,False,1731675070.025,1731675081.078
deusgg0203,sockeye,805,TGT,deu,sgg,6,signsuisse.dsgs.40,False,1731675081.082,1731675090.333
deusgg0203,sockeye,806,TGT,deu,sgg,4,signsuisse.dsgs.40,False,1731675090.337,1731675102.78
deusgg0203,sockeye,807,TGT,deu,sgg,3,signsuisse.dsgs.40,False,1731675102.785,1731675118.622
deusgg0203,sockeye,809,TGT,deu,sgg,14,signsuisse.dsgs.40,False,1731675118.627,1731675132.439
deusgg0203,sockeye,810,TGT,deu,sgg,5,signsuisse.dsgs.40,False,1731675132.444,1731675144.362
deusgg0203,sockeye,800,TGT,deu,sgg,4,signsuisse.dsgs.40,False,1731675187.169,1731675191.616
deusgg0203,sockeye,801,TGT,deu,sgg,5,signsuisse.dsgs.40,False,1731675191.622,1731675193.787
deusgg0203,sockeye,1000040,TGT,deu,sgg,3,signsuisse.dsgs.40,True,1731675187.146,1731675202.657
deusgg0203,sockeye,812,TGT,deu,sgg,5,signsuisse.dsgs.41,False,1731675203.091,1731675216.365
deusgg0203,sockeye,815,TGT,deu,sgg,5,signsuisse.dsgs.41,False,1731675216.37,1731675227.868
deusgg0203,sockeye,816,TGT,deu,sgg,3,signsuisse.dsgs.41,False,1731675227.873,1731675239.464
deusgg0203,sockeye,821,TGT,deu,sgg,2,signsuisse.dsgs.41,False,1731675239.469,1731675249.814
deusgg0203,sockeye,822,TGT,deu,sgg,3,signsuisse.dsgs.41,False,1731675249.819,1731675259.44
deusgg0203,sockeye,823,TGT,deu,sgg,3,signsuisse.dsgs.41,False,1731675259.445,1731675262.825
deusgg0203,sockeye,828,TGT,deu,sgg,2,signsuisse.dsgs.41,False,1731675262.83,1731675273.757
deusgg0203,sockeye,830,TGT,deu,sgg,3,signsuisse.dsgs.41,False,1731675273.761,1731675276.543
deusgg0203,sockeye,837,TGT,deu,sgg,3,signsuisse.dsgs.41,False,1731675276.548,1731675278.638
deusgg0203,sockeye,839,TGT,deu,sgg,3,signsuisse.dsgs.41,False,1731675278.642,1731675286.937
deusgg0203,sockeye,1000041,TGT,deu,sgg,4,signsuisse.dsgs.41,True,1731675286.939,1731675289.982
deusgg0203,sockeye,841,TGT,deu,sgg,4,signsuisse.dsgs.42,False,1731675290.366,1731675303.325
deusgg0203,sockeye,842,TGT,deu,sgg,4,signsuisse.dsgs.42,False,1731675303.331,1731675305.58
deusgg0203,sockeye,843,TGT,deu,sgg,3,signsuisse.dsgs.42,False,1731675306.588,1731675314.566
deusgg0203,sockeye,850,TGT,deu,sgg,3,signsuisse.dsgs.42,False,1731675314.571,1731675318.413
deusgg0203,sockeye,852,TGT,deu,sgg,3,signsuisse.dsgs.42,False,1731675318.418,1731675326.614
deusgg0203,sockeye,854,TGT,deu,sgg,3,signsuisse.dsgs.42,False,1731675326.619,1731675329.944
deusgg0203,sockeye,856,TGT,deu,sgg,3,signsuisse.dsgs.42,False,1731675329.948,1731675332.093
deusgg0203,sockeye,857,TGT,deu,sgg,4,signsuisse.dsgs.42,False,1731675332.098,1731675340.452
deusgg0203,sockeye,860,TGT,deu,sgg,3,signsuisse.dsgs.42,False,1731675340.457,1731675343.449
deusgg0203,sockeye,862,TGT,deu,sgg,3,signsuisse.dsgs.42,False,1731675343.454,1731675345.342
deusgg0203,sockeye,1000042,TGT,deu,sgg,2,signsuisse.dsgs.42,True,1731675345.345,1731675347.816
deusgg0203,sockeye,863,TGT,deu,sgg,3,signsuisse.dsgs.43,False,1731675348.319,1731675364.836
deusgg0203,sockeye,865,TGT,deu,sgg,3,signsuisse.dsgs.43,False,1731675364.842,1731675375.695
deusgg0203,sockeye,867,TGT,deu,sgg,3,signsuisse.dsgs.43,False,1731675375.7,1731675384.922
deusgg0203,sockeye,869,TGT,deu,sgg,3,signsuisse.dsgs.43,False,1731675384.928,1731675393.123
deusgg0203,sockeye,870,TGT,deu,sgg,2,signsuisse.dsgs.43,False,1731675407.891,1731675416.342
deusgg0203,sockeye,874,TGT,deu,sgg,3,signsuisse.dsgs.43,False,1731675416.347,1731675422.921
deusgg0203,sockeye,875,TGT,deu,sgg,3,signsuisse.dsgs.43,False,1731675422.925,1731675432.899
deusgg0203,sockeye,878,TGT,deu,sgg,3,signsuisse.dsgs.43,False,1731675432.903,1731675442.479
deusgg0203,sockeye,879,TGT,deu,sgg,2,signsuisse.dsgs.43,False,1731675442.484,1731675449.365
deusgg0203,sockeye,881,TGT,deu,sgg,14,signsuisse.dsgs.43,False,1731675449.37,1731675458.632
deusgg0203,sockeye,1000043,TGT,deu,sgg,4,signsuisse.dsgs.43,True,1731675458.635,1731675465.602
deusgg0203,sockeye,886,TGT,deu,sgg,5,signsuisse.dsgs.44,False,1731675466.543,1731675481.281
deusgg0203,sockeye,887,TGT,deu,sgg,4,signsuisse.dsgs.44,False,1731675481.288,1731675490.759
deusgg0203,sockeye,889,TGT,deu,sgg,4,signsuisse.dsgs.44,False,1731675490.764,1731675499.46
deusgg0203,sockeye,890,TGT,deu,sgg,5,signsuisse.dsgs.44,False,1731675499.465,1731675508.788
deusgg0203,sockeye,891,TGT,deu,sgg,4,signsuisse.dsgs.44,False,1731675508.793,1731675511.882
deusgg0203,sockeye,893,TGT,deu,sgg,5,signsuisse.dsgs.44,False,1731675511.887,1731675521.254
deusgg0203,sockeye,896,TGT,deu,sgg,5,signsuisse.dsgs.44,False,1731675521.259,1731675530.125
deusgg0203,sockeye,897,TGT,deu,sgg,5,signsuisse.dsgs.44,False,1731675530.13,1731675545.626
deusgg0203,sockeye,898,TGT,deu,sgg,4,signsuisse.dsgs.44,False,1731675545.631,1731675554.853
deusgg0203,sockeye,900,TGT,deu,sgg,4,signsuisse.dsgs.44,False,1731675554.858,1731675560.862
deusgg0203,sockeye,1000044,TGT,deu,sgg,4,signsuisse.dsgs.44,True,1731675560.865,1731675565.405
deusgg0203,sockeye,901,TGT,deu,sgg,4,signsuisse.dsgs.45,False,1731675566.166,1731675574.247
deusgg0203,sockeye,902,TGT,deu,sgg,4,signsuisse.dsgs.45,False,1731675574.253,1731675576.79
deusgg0203,sockeye,903,TGT,deu,sgg,5,signsuisse.dsgs.45,False,1731675576.795,1731675586.756
deusgg0203,sockeye,906,TGT,deu,sgg,2,signsuisse.dsgs.45,False,1731675586.76,1731675589.759
deusgg0203,sockeye,907,TGT,deu,sgg,3,signsuisse.dsgs.45,False,1731675589.764,1731675599.732
deusgg0203,sockeye,908,TGT,deu,sgg,4,signsuisse.dsgs.45,False,1731675599.736,1731675608.681
deusgg0203,sockeye,914,TGT,deu,sgg,5,signsuisse.dsgs.45,False,1731675622.349,1731675630.619
deusgg0203,sockeye,915,TGT,deu,sgg,3,signsuisse.dsgs.45,False,1731675630.623,1731675636.836
deusgg0203,sockeye,916,TGT,deu,sgg,7,signsuisse.dsgs.45,False,1731675636.84,1731675644.536
deusgg0203,sockeye,1000045,TGT,deu,sgg,7,signsuisse.dsgs.45,True,1731675644.539,1731675647.983
deusgg0203,sockeye,917,TGT,deu,sgg,3,signsuisse.dsgs.46,False,1731675648.881,1731675657.328
deusgg0203,sockeye,918,TGT,deu,sgg,3,signsuisse.dsgs.46,False,1731675657.333,1731675665.28
deusgg0203,sockeye,921,TGT,deu,sgg,3,signsuisse.dsgs.46,False,1731675665.285,1731675669.602
deusgg0203,sockeye,922,TGT,deu,sgg,12,signsuisse.dsgs.46,False,1731675669.607,1731675679.579
deusgg0203,sockeye,923,TGT,deu,sgg,3,signsuisse.dsgs.46,False,1731675679.584,1731675688.155
deusgg0203,sockeye,931,TGT,deu,sgg,2,signsuisse.dsgs.46,False,1731675688.16,1731675698.949
deusgg0203,sockeye,936,TGT,deu,sgg,3,signsuisse.dsgs.46,False,1731675698.954,1731675710.801
deusgg0203,sockeye,937,TGT,deu,sgg,3,signsuisse.dsgs.46,False,1731675710.806,1731675716.135
deusgg0203,sockeye,940,TGT,deu,sgg,3,signsuisse.dsgs.46,False,1731675716.14,1731675718.812
deusgg0203,sockeye,942,TGT,deu,sgg,2,signsuisse.dsgs.46,False,1731675718.817,1731675721.723
deusgg0203,sockeye,1000046,TGT,deu,sgg,2,signsuisse.dsgs.46,True,1731675721.726,1731675726.09
deusgg0203,sockeye,943,TGT,deu,sgg,3,signsuisse.dsgs.47,False,1731675727.137,1731675739.438
deusgg0203,sockeye,946,TGT,deu,sgg,3,signsuisse.dsgs.47,False,1731675739.443,1731675747.595
deusgg0203,sockeye,947,TGT,deu,sgg,3,signsuisse.dsgs.47,False,1731675747.6,1731675751.214
deusgg0203,sockeye,949,TGT,deu,sgg,5,signsuisse.dsgs.47,False,1731675751.218,1731675759.969
deusgg0203,sockeye,951,TGT,deu,sgg,4,signsuisse.dsgs.47,False,1731675759.974,1731675768.436
deusgg0203,sockeye,953,TGT,deu,sgg,4,signsuisse.dsgs.47,False,1731675768.441,1731675772.166
deusgg0203,sockeye,955,TGT,deu,sgg,2,signsuisse.dsgs.47,False,1731675782.837,1731675790.753
deusgg0203,sockeye,956,TGT,deu,sgg,2,signsuisse.dsgs.47,False,1731675790.759,1731675799.34
deusgg0203,sockeye,957,TGT,deu,sgg,3,signsuisse.dsgs.47,False,1731675799.346,1731675806.995
deusgg0203,sockeye,958,TGT,deu,sgg,3,signsuisse.dsgs.47,False,1731675807.0,1731675813.038
deusgg0203,sockeye,1000047,TGT,deu,sgg,3,signsuisse.dsgs.47,True,1731675813.041,1731675817.029
deusgg0203,sockeye,959,TGT,deu,sgg,16,signsuisse.dsgs.48,False,1731675817.758,1731675825.473
deusgg0203,sockeye,960,TGT,deu,sgg,2,signsuisse.dsgs.48,False,1731675825.478,1731675831.633
deusgg0203,sockeye,962,TGT,deu,sgg,3,signsuisse.dsgs.48,False,1731675831.638,1731675839.657
deusgg0203,sockeye,963,TGT,deu,sgg,3,signsuisse.dsgs.48,False,1731675839.661,1731675847.176
deusgg0203,sockeye,964,TGT,deu,sgg,3,signsuisse.dsgs.48,False,1731675847.181,1731675856.102
deusgg0203,sockeye,969,TGT,deu,sgg,8,signsuisse.dsgs.48,False,1731675856.106,1731675863.785
