frafsl1e03,sockeye,30055,TGT,fra,fsl,2,signsuisse.lsf-ch.38,False,1743261824.078,1743261830.079
frafsl1e03,sockeye,30735,TGT,fra,fsl,2,signsuisse.lsf-ch.38,False,1743261830.095,1743261834.715
frafsl1e03,sockeye,30848,TGT,fra,fsl,2,signsuisse.lsf-ch.38,False,1743261834.732,1743261842.347
frafsl1e03,sign_mt_v2,40825,TGT,fra,fsl,18,signsuisse.lsf-ch.38,False,1743261842.363,1743261858.648
frafsl1e03,sign_mt_v2,40462,TGT,fra,fsl,15,signsuisse.lsf-ch.38,False,1743261858.665,1743261878.45
frafsl1e03,mix,1000038,TGT,fra,fsl,8,signsuisse.lsf-ch.38,True,1743261878.46,1743261881.118
frafsl1e03,sign_mt_v2,40820,TGT,fra,fsl,15,signsuisse.lsf-ch.39,False,1743261882.051,1743261961.278
frafsl1e03,sign_mt_v2,40075,TGT,fra,fsl,16,signsuisse.lsf-ch.39,False,1743261961.294,1743261986.961
frafsl1e03,sign_mt_v2,40718,TGT,fra,fsl,32,signsuisse.lsf-ch.39,False,1743261986.977,1743261999.463
frafsl1e03,sign_mt_v2,40993,TGT,fra,fsl,28,signsuisse.lsf-ch.39,False,1743261999.477,1743262024.569
frafsl1e03,sign_mt_v2,40157,TGT,fra,fsl,16,signsuisse.lsf-ch.39,False,1743262024.585,1743262043.618
frafsl1e03,sockeye,30207,TGT,fra,fsl,1,signsuisse.lsf-ch.39,False,1743262043.634,1743262048.068
frafsl1e03,sign_mt_v2,40120,TGT,fra,fsl,8,signsuisse.lsf-ch.39,False,1743262048.083,1743262066.052
frafsl1e03,sign_mt_v2,40851,TGT,fra,fsl,8,signsuisse.lsf-ch.39,False,1743262066.067,1743262079.59
frafsl1e03,sign_mt_v2,40697,TGT,fra,fsl,10,signsuisse.lsf-ch.39,False,1743262079.605,1743262091.073
frafsl1e03,sign_mt_v2,40443,TGT,fra,fsl,26,signsuisse.lsf-ch.39,False,1743262091.09,1743262116.325
frafsl1e03,mix,1000039,TGT,fra,fsl,13,signsuisse.lsf-ch.39,True,1743262116.335,1743262119.209
frafsl1e03,sockeye,30226,TGT,fra,fsl,6,signsuisse.lsf-ch.40,False,1742977252.135,1742977727.27
frafsl1e03,sign_mt_v2,40663,TGT,fra,fsl,17,signsuisse.lsf-ch.40,False,1742977727.288,1742977751.738
frafsl1e03,sockeye,31935,TGT,fra,fsl,1,signsuisse.lsf-ch.40,False,1742977751.754,1742977765.59
frafsl1e03,sign_mt_v2,40644,TGT,fra,fsl,31,signsuisse.lsf-ch.40,False,1742977765.608,1742977784.441
frafsl1e03,sockeye,30336,TGT,fra,fsl,2,signsuisse.lsf-ch.40,False,1742977784.459,1742977794.509
frafsl1e03,sockeye,30140,TGT,fra,fsl,2,signsuisse.lsf-ch.40,False,1742977794.524,1742977803.41
frafsl1e03,sign_mt_v2,41996,TGT,fra,fsl,15,signsuisse.lsf-ch.40,False,1742977803.425,1742977816.345
frafsl1e03,sockeye,30784,TGT,fra,fsl,1,signsuisse.lsf-ch.40,False,1742977816.36,1742977830.745
frafsl1e03,sign_mt_v2,40058,TGT,fra,fsl,24,signsuisse.lsf-ch.40,False,1742977830.761,1742977854.365
frafsl1e03,sockeye,30066,TGT,fra,fsl,1,signsuisse.lsf-ch.40,False,1742977854.381,1742977864.916
frafsl1e03,mix,1000040,TGT,fra,fsl,1,signsuisse.lsf-ch.40,True,1742977864.924,1742977869.166
frafsl1e03,sockeye,30065,TGT,fra,fsl,2,signsuisse.lsf-ch.41,False,1742977870.789,1742977893.754
frafsl1e03,sign_mt_v2,40262,TGT,fra,fsl,33,signsuisse.lsf-ch.41,False,1742977893.772,1742977903.103
frafsl1e03,sockeye,30880,TGT,fra,fsl,9,signsuisse.lsf-ch.41,False,1742977903.12,1742977913.802
frafsl1e03,sign_mt_v2,40872,TGT,fra,fsl,32,signsuisse.lsf-ch.41,False,1742977913.814,1742977932.572
frafsl1e03,ref,20142,REF,fra,fsl,50,signsuisse.lsf-ch.41,False,1742977932.588,1742977955.81
frafsl1e03,sockeye,30793,TGT,fra,fsl,1,signsuisse.lsf-ch.41,False,1742977955.827,1742977967.976
frafsl1e03,sign_mt_v2,40203,TGT,fra,fsl,32,signsuisse.lsf-ch.41,False,1742977967.993,1742977982.978
frafsl1e03,ref,20175,REF,fra,fsl,60,signsuisse.lsf-ch.41,False,1742977982.993,1742978007.131
frafsl1e03,ref,20157,REF,fra,fsl,96,signsuisse.lsf-ch.41,False,1742978007.149,1742978034.082
frafsl1e03,sockeye,30966,TGT,fra,fsl,1,signsuisse.lsf-ch.41,False,1742978034.1,1742978043.434
frafsl1e03,mix,1000041,TGT,fra,fsl,25,signsuisse.lsf-ch.41,True,1742978043.444,1742978051.367
frafsl1e03,sockeye,30293,TGT,fra,fsl,2,signsuisse.lsf-ch.42,False,1742978054.804,1742978083.256
frafsl1e03,ref,20121,REF,fra,fsl,92,signsuisse.lsf-ch.42,False,1742978083.272,1742978102.556
frafsl1e03,sockeye,30291,TGT,fra,fsl,2,signsuisse.lsf-ch.42,False,1742978102.572,1742978110.44
frafsl1e03,sockeye,30425,TGT,fra,fsl,2,signsuisse.lsf-ch.42,False,1742978110.457,1742978117.524
frafsl1e03,sign_mt_v2,40344,TGT,fra,fsl,49,signsuisse.lsf-ch.42,False,1742978117.54,1742978146.594
frafsl1e03,sign_mt_v2,40716,TGT,fra,fsl,41,signsuisse.lsf-ch.42,False,1742978146.61,1742978166.329
frafsl1e03,sign_mt_v2,40575,TGT,fra,fsl,33,signsuisse.lsf-ch.42,False,1742978166.345,1742978179.463
frafsl1e03,ref,20040,REF,fra,fsl,90,signsuisse.lsf-ch.42,False,1742978179.48,1742978193.198
frafsl1e03,sign_mt_v2,40838,TGT,fra,fsl,32,signsuisse.lsf-ch.42,False,1742978193.214,1742978241.753
frafsl1e03,sockeye,30471,TGT,fra,fsl,2,signsuisse.lsf-ch.42,False,1742978241.768,1742978249.67
frafsl1e03,mix,1000042,TGT,fra,fsl,33,signsuisse.lsf-ch.42,True,1742978249.68,1742978256.771
frafsl1e03,sockeye,31927,TGT,fra,fsl,1,signsuisse.lsf-ch.43,False,1742978259.627,1743102535.215
frafsl1e03,ref,20000,REF,fra,fsl,33,signsuisse.lsf-ch.43,False,1743102535.278,1743102553.658
frafsl1e03,sign_mt_v2,40761,TGT,fra,fsl,57,signsuisse.lsf-ch.43,False,1743102553.679,1743103551.693
frafsl1e03,sign_mt_v2,40293,TGT,fra,fsl,42,signsuisse.lsf-ch.43,False,1743103551.711,1743103586.393
frafsl1e03,sign_mt_v2,40829,TGT,fra,fsl,4,signsuisse.lsf-ch.43,False,1743106099.669,1743106114.87
frafsl1e03,sockeye,30132,TGT,fra,fsl,3,signsuisse.lsf-ch.43,False,1743106114.886,1743106122.484
frafsl1e03,sign_mt_v2,40516,TGT,fra,fsl,24,signsuisse.lsf-ch.43,False,1743106122.503,1743106152.872
frafsl1e03,sockeye,30601,TGT,fra,fsl,1,signsuisse.lsf-ch.43,False,1743106152.889,1743106164.471
frafsl1e03,sign_mt_v2,40684,TGT,fra,fsl,20,signsuisse.lsf-ch.43,False,1743106164.486,1743106187.573
frafsl1e03,sockeye,30206,TGT,fra,fsl,2,signsuisse.lsf-ch.43,False,1743106187.589,1743106199.507
frafsl1e03,mix,1000043,TGT,fra,fsl,8,signsuisse.lsf-ch.43,True,1743106199.517,1743106203.875
frafsl1e03,sockeye,31941,TGT,fra,fsl,2,signsuisse.lsf-ch.44,False,1743106204.849,1743106223.028
frafsl1e03,sign_mt_v2,40546,TGT,fra,fsl,34,signsuisse.lsf-ch.44,False,1743106223.043,1743106253.693
frafsl1e03,sign_mt_v2,40003,TGT,fra,fsl,16,signsuisse.lsf-ch.44,False,1743106253.71,1743106271.464
frafsl1e03,sign_mt_v2,40422,TGT,fra,fsl,31,signsuisse.lsf-ch.44,False,1743106271.481,1743106287.112
frafsl1e03,sockeye,30416,TGT,fra,fsl,0,signsuisse.lsf-ch.44,False,1743106287.125,1743106299.13
frafsl1e03,sockeye,31993,TGT,fra,fsl,0,signsuisse.lsf-ch.44,False,1743106299.146,1743106309.548
frafsl1e03,sign_mt_v2,40503,TGT,fra,fsl,28,signsuisse.lsf-ch.44,False,1743106309.562,1743106326.866
frafsl1e03,sockeye,30018,TGT,fra,fsl,1,signsuisse.lsf-ch.44,False,1743106326.883,1743106336.617
frafsl1e03,sockeye,30840,TGT,fra,fsl,3,signsuisse.lsf-ch.44,False,1743106336.634,1743106349.534
frafsl1e03,sockeye,30167,TGT,fra,fsl,2,signsuisse.lsf-ch.44,False,1743106349.55,1743106361.134
frafsl1e03,mix,1000044,TGT,fra,fsl,3,signsuisse.lsf-ch.44,True,1743106361.145,1743106363.884
frafsl1e03,sign_mt_v2,40255,TGT,fra,fsl,28,signsuisse.lsf-ch.45,False,1743106364.78,1743106384.337
frafsl1e03,sockeye,30832,TGT,fra,fsl,2,signsuisse.lsf-ch.45,False,1743106384.355,1743106396.686
frafsl1e03,sign_mt_v2,40735,TGT,fra,fsl,40,signsuisse.lsf-ch.45,False,1743106396.701,1743106410.904
frafsl1e03,sign_mt_v2,40175,TGT,fra,fsl,50,signsuisse.lsf-ch.45,False,1743106410.919,1743106453.909
frafsl1e03,sign_mt_v2,40509,TGT,fra,fsl,32,signsuisse.lsf-ch.45,False,1743106453.926,1743106479.21
frafsl1e03,sign_mt_v2,40618,TGT,fra,fsl,25,signsuisse.lsf-ch.45,False,1743106479.225,1743106505.78
frafsl1e03,ref,20002,REF,fra,fsl,15,signsuisse.lsf-ch.45,False,1743106505.797,1743106518.362
frafsl1e03,sockeye,30738,TGT,fra,fsl,0,signsuisse.lsf-ch.45,False,1743106518.38,1743106532.163
frafsl1e03,sign_mt_v2,40925,TGT,fra,fsl,34,signsuisse.lsf-ch.45,False,1743106532.177,1743106548.896
frafsl1e03,sockeye,30713,TGT,fra,fsl,1,signsuisse.lsf-ch.45,False,1743106548.914,1743106564.367
frafsl1e03,mix,1000045,TGT,fra,fsl,9,signsuisse.lsf-ch.45,True,1743106564.378,1743106566.966
frafsl1e03,sockeye,30403,TGT,fra,fsl,1,signsuisse.lsf-ch.46,False,1743106567.903,1743107056.061
frafsl1e03,sign_mt_v2,40818,TGT,fra,fsl,31,signsuisse.lsf-ch.46,False,1743107056.079,1743107071.756
frafsl1e03,sockeye,30510,TGT,fra,fsl,0,signsuisse.lsf-ch.46,False,1743107071.771,1743107084.894
frafsl1e03,sign_mt_v2,40011,TGT,fra,fsl,50,signsuisse.lsf-ch.46,False,1743107137.891,1743107282.51
frafsl1e03,sockeye,30337,TGT,fra,fsl,2,signsuisse.lsf-ch.46,False,1743107290.237,1743107300.911
frafsl1e03,sign_mt_v2,40790,TGT,fra,fsl,34,signsuisse.lsf-ch.46,False,1743107304.904,1743107336.462
frafsl1e03,sign_mt_v2,40536,TGT,fra,fsl,18,signsuisse.lsf-ch.46,False,1743107336.476,1743107364.182
frafsl1e03,sign_mt_v2,40100,TGT,fra,fsl,25,signsuisse.lsf-ch.46,False,1743107364.198,1743107381.083
frafsl1e03,sign_mt_v2,40270,TGT,fra,fsl,23,signsuisse.lsf-ch.46,False,1743107396.808,1743107423.388
frafsl1e03,sign_mt_v2,40227,TGT,fra,fsl,19,signsuisse.lsf-ch.46,False,1743107444.272,1743107466.408
frafsl1e03,mix,1000046,TGT,fra,fsl,15,signsuisse.lsf-ch.46,True,1743107396.704,1743107473.292
frafsl1e03,sockeye,30037,TGT,fra,fsl,1,signsuisse.lsf-ch.47,False,1743107474.105,1743107490.677
frafsl1e03,sign_mt_v2,40178,TGT,fra,fsl,27,signsuisse.lsf-ch.47,False,1743107490.695,1743107507.842
frafsl1e03,sign_mt_v2,40665,TGT,fra,fsl,33,signsuisse.lsf-ch.47,False,1743107507.857,1743107529.627
frafsl1e03,ref,20020,REF,fra,fsl,66,signsuisse.lsf-ch.47,False,1743107529.643,1743107545.495
frafsl1e03,sign_mt_v2,40686,TGT,fra,fsl,26,signsuisse.lsf-ch.47,False,1743107545.51,1743107583.131
frafsl1e03,sockeye,30930,TGT,fra,fsl,1,signsuisse.lsf-ch.47,False,1743107583.148,1743107597.631
frafsl1e03,sockeye,30307,TGT,fra,fsl,2,signsuisse.lsf-ch.47,False,1743107597.647,1743107610.199
frafsl1e03,sign_mt_v2,40941,TGT,fra,fsl,24,signsuisse.lsf-ch.47,False,1743107610.215,1743107621.617
frafsl1e03,sockeye,30768,TGT,fra,fsl,1,signsuisse.lsf-ch.47,False,1743107621.634,1743107638.336
frafsl1e03,sign_mt_v2,40660,TGT,fra,fsl,34,signsuisse.lsf-ch.47,False,1743107638.353,1743107681.571
frafsl1e03,mix,1000047,TGT,fra,fsl,16,signsuisse.lsf-ch.47,True,1743107681.582,1743107687.321
frafsl1e03,sockeye,30617,TGT,fra,fsl,1,signsuisse.lsf-ch.48,False,1743107688.215,1743107739.209
frafsl1e03,sockeye,30624,TGT,fra,fsl,2,signsuisse.lsf-ch.48,False,1743107739.224,1743107754.793
frafsl1e03,sign_mt_v2,40811,TGT,fra,fsl,23,signsuisse.lsf-ch.48,False,1743107754.809,1743107782.361
frafsl1e03,sockeye,31925,TGT,fra,fsl,1,signsuisse.lsf-ch.48,False,1743107782.376,1743107793.895
frafsl1e03,sign_mt_v2,40785,TGT,fra,fsl,34,signsuisse.lsf-ch.48,False,1743107793.91,1743107808.298
frafsl1e03,sign_mt_v2,40996,TGT,fra,fsl,3,signsuisse.lsf-ch.48,False,1743107808.316,1743107829.048
frafsl1e03,sign_mt_v2,40775,TGT,fra,fsl,11,signsuisse.lsf-ch.48,False,1743107829.064,1743107848.682
frafsl1e03,sign_mt_v2,40880,TGT,fra,fsl,22,signsuisse.lsf-ch.48,False,1743107848.698,1743107858.616
frafsl1e03,sockeye,31994,TGT,fra,fsl,2,signsuisse.lsf-ch.48,False,1743107858.631,1743107870.303
frafsl1e03,sockeye,30120,TGT,fra,fsl,2,signsuisse.lsf-ch.48,False,1743107870.321,1743107880.802
frafsl1e03,mix,1000048,TGT,fra,fsl,3,signsuisse.lsf-ch.48,True,1743107880.814,1743107883.584
frafsl1e03,sockeye,30031,TGT,fra,fsl,2,signsuisse.lsf-ch.49,False,1743107884.512,1743107901.453
frafsl1e03,sign_mt_v2,40471,TGT,fra,fsl,71,signsuisse.lsf-ch.49,False,1743107958.374,1743107972.64
frafsl1e03,ref,20100,REF,fra,fsl,68,signsuisse.lsf-ch.49,False,1743107972.654,1743107985.392
frafsl1e03,sign_mt_v2,40236,TGT,fra,fsl,33,signsuisse.lsf-ch.49,False,1743107985.41,1743108001.739
frafsl1e03,sign_mt_v2,40894,TGT,fra,fsl,50,signsuisse.lsf-ch.49,False,1743108001.757,1743108017.174
frafsl1e03,sockeye,30820,TGT,fra,fsl,2,signsuisse.lsf-ch.49,False,1743108017.189,1743108027.141
frafsl1e03,sockeye,30088,TGT,fra,fsl,1,signsuisse.lsf-ch.49,False,1743108029.789,1743108036.559
frafsl1e03,sockeye,30240,TGT,fra,fsl,2,signsuisse.lsf-ch.49,False,1743108036.577,1743108046.476
frafsl1e03,sockeye,30844,TGT,fra,fsl,3,signsuisse.lsf-ch.49,False,1743108027.155,1743108058.961
frafsl1e03,sockeye,30573,TGT,fra,fsl,2,signsuisse.lsf-ch.49,False,1743108046.492,1743108076.213
frafsl1e03,mix,1000049,TGT,fra,fsl,32,signsuisse.lsf-ch.49,True,1743108076.222,1743108084.912
frafsl1e03,sockeye,30648,TGT,fra,fsl,0,signsuisse.lsf-ch.50,False,1742970275.952,1742970287.369
frafsl1e03,sign_mt_v2,41909,TGT,fra,fsl,8,signsuisse.lsf-ch.50,False,1742970368.853,1742970373.627
frafsl1e03,sign_mt_v2,40218,TGT,fra,fsl,54,signsuisse.lsf-ch.50,False,1742970521.879,1742970587.759
frafsl1e03,sockeye,30698,TGT,fra,fsl,4,signsuisse.lsf-ch.50,False,1742970673.604,1742970680.979
frafsl1e03,sockeye,30999,TGT,fra,fsl,2,signsuisse.lsf-ch.50,False,1742970680.989,1742970686.129
frafsl1e03,sign_mt_v2,40225,TGT,fra,fsl,2,signsuisse.lsf-ch.50,False,1742970686.14,1742970689.263
frafsl1e03,sockeye,30328,TGT,fra,fsl,2,signsuisse.lsf-ch.50,False,1742970689.272,1742970696.13
frafsl1e03,sockeye,30894,TGT,fra,fsl,2,signsuisse.lsf-ch.50,False,1742970696.14,1742970699.464
frafsl1e03,sockeye,30944,TGT,fra,fsl,7,signsuisse.lsf-ch.50,False,1742970699.473,1742970703.348
frafsl1e03,mix,1000050,TGT,fra,fsl,10,signsuisse.lsf-ch.50,True,1742970587.769,1742970715.915
frafsl1e03,sockeye,30303,TGT,fra,fsl,5,signsuisse.lsf-ch.51,False,1742970720.621,1742970746.336
frafsl1e03,sign_mt_v2,41992,TGT,fra,fsl,32,signsuisse.lsf-ch.51,False,1742970746.352,1742970780.353
frafsl1e03,sockeye,30877,TGT,fra,fsl,2,signsuisse.lsf-ch.51,False,1742970780.369,1742970799.955
frafsl1e03,sockeye,30383,TGT,fra,fsl,2,signsuisse.lsf-ch.51,False,1742970799.971,1742970817.888
frafsl1e03,sign_mt_v2,40318,TGT,fra,fsl,21,signsuisse.lsf-ch.51,False,1742970819.214,1742970842.89
frafsl1e03,sign_mt_v2,40758,TGT,fra,fsl,43,signsuisse.lsf-ch.51,False,1742970842.905,1742970878.927
frafsl1e03,sockeye,30693,TGT,fra,fsl,2,signsuisse.lsf-ch.51,False,1742970878.943,1742970901.178
frafsl1e03,sockeye,31996,TGT,fra,fsl,2,signsuisse.lsf-ch.51,False,1742970901.193,1742970943.849
frafsl1e03,sockeye,30686,TGT,fra,fsl,11,signsuisse.lsf-ch.51,False,1742970943.865,1742970966.032
frafsl1e03,sign_mt_v2,40615,TGT,fra,fsl,22,signsuisse.lsf-ch.51,False,1742970817.905,1742971014.027
frafsl1e03,mix,1000051,TGT,fra,fsl,8,signsuisse.lsf-ch.51,True,1742970966.041,1742971027.858
frafsl1e03,sockeye,30074,TGT,fra,fsl,3,signsuisse.lsf-ch.52,False,1742971028.79,1742971045.427
frafsl1e03,sockeye,30888,TGT,fra,fsl,9,signsuisse.lsf-ch.52,False,1742971045.444,1742971083.244
frafsl1e03,sign_mt_v2,40336,TGT,fra,fsl,28,signsuisse.lsf-ch.52,False,1742971083.26,1742971101.277
frafsl1e03,sockeye,31997,TGT,fra,fsl,2,signsuisse.lsf-ch.52,False,1742971101.293,1742971120.131
frafsl1e03,sign_mt_v2,41965,TGT,fra,fsl,27,signsuisse.lsf-ch.52,False,1742971120.149,1742971145.647
frafsl1e03,sockeye,30745,TGT,fra,fsl,2,signsuisse.lsf-ch.52,False,1742971145.662,1742971165.848
frafsl1e03,sockeye,30032,TGT,fra,fsl,2,signsuisse.lsf-ch.52,False,1742971165.864,1742971189.752
frafsl1e03,sign_mt_v2,40032,TGT,fra,fsl,17,signsuisse.lsf-ch.52,False,1742971189.768,1742971212.086
frafsl1e03,sockeye,30716,TGT,fra,fsl,2,signsuisse.lsf-ch.52,False,1742971212.101,1742971226.602
frafsl1e03,sockeye,30895,TGT,fra,fsl,2,signsuisse.lsf-ch.52,False,1742971226.618,1742971239.187
frafsl1e03,mix,1000052,TGT,fra,fsl,2,signsuisse.lsf-ch.52,True,1742971239.196,1742971248.855
frafsl1e03,sign_mt_v2,40249,TGT,fra,fsl,14,signsuisse.lsf-ch.53,False,1742971254.129,1742971292.043
frafsl1e03,sign_mt_v2,40629,TGT,fra,fsl,21,signsuisse.lsf-ch.53,False,1742971292.059,1742971481.354
frafsl1e03,sockeye,30475,TGT,fra,fsl,1,signsuisse.lsf-ch.53,False,1742971481.371,1742971492.087
frafsl1e03,sign_mt_v2,41994,TGT,fra,fsl,33,signsuisse.lsf-ch.53,False,1742971519.206,1742971546.058
frafsl1e03,sockeye,30516,TGT,fra,fsl,2,signsuisse.lsf-ch.53,False,1742971546.073,1742971559.608
frafsl1e03,sockeye,30094,TGT,fra,fsl,2,signsuisse.lsf-ch.53,False,1742971559.623,1742971573.01
frafsl1e03,sockeye,30882,TGT,fra,fsl,3,signsuisse.lsf-ch.53,False,1742971573.025,1742971583.326
frafsl1e03,sockeye,30684,TGT,fra,fsl,2,signsuisse.lsf-ch.53,False,1742971583.343,1742971596.395
frafsl1e03,sign_mt_v2,40155,TGT,fra,fsl,32,signsuisse.lsf-ch.53,False,1742971596.409,1742971624.296
frafsl1e03,sign_mt_v2,40215,TGT,fra,fsl,33,signsuisse.lsf-ch.53,False,1742971624.311,1742971636.914
frafsl1e03,mix,1000053,TGT,fra,fsl,15,signsuisse.lsf-ch.53,True,1742971636.924,1742971647.232
frafsl1e03,sockeye,30473,TGT,fra,fsl,2,signsuisse.lsf-ch.54,False,1742971648.496,1742972926.167
frafsl1e03,sign_mt_v2,40201,TGT,fra,fsl,25,signsuisse.lsf-ch.54,False,1742972926.183,1742972963.335
frafsl1e03,sign_mt_v2,40584,TGT,fra,fsl,33,signsuisse.lsf-ch.54,False,1742972963.35,1742972986.171
frafsl1e03,sign_mt_v2,40994,TGT,fra,fsl,32,signsuisse.lsf-ch.54,False,1742972986.185,1742973017.006
frafsl1e03,sign_mt_v2,40966,TGT,fra,fsl,15,signsuisse.lsf-ch.54,False,1742973017.022,1742973049.143
frafsl1e03,sockeye,30208,TGT,fra,fsl,1,signsuisse.lsf-ch.54,False,1742973049.159,1742973067.629
frafsl1e03,sign_mt_v2,41935,TGT,fra,fsl,16,signsuisse.lsf-ch.54,False,1742973067.643,1742973095.747
frafsl1e03,sockeye,30128,TGT,fra,fsl,1,signsuisse.lsf-ch.54,False,1742973095.762,1742973106.999
frafsl1e03,sockeye,30994,TGT,fra,fsl,1,signsuisse.lsf-ch.54,False,1742973107.014,1742973160.087
frafsl1e03,sockeye,30740,TGT,fra,fsl,1,signsuisse.lsf-ch.54,False,1742973160.103,1742973225.011
frafsl1e03,mix,1000054,TGT,fra,fsl,2,signsuisse.lsf-ch.54,True,1742973225.02,1742973233.611
frafsl1e03,ref,20181,REF,fra,fsl,59,signsuisse.lsf-ch.55,False,1742973234.857,1742973302.121
frafsl1e03,sockeye,30091,TGT,fra,fsl,2,signsuisse.lsf-ch.55,False,1742973302.137,1742973315.82
frafsl1e03,sockeye,30618,TGT,fra,fsl,2,signsuisse.lsf-ch.55,False,1742973315.836,1742973330.238
frafsl1e03,sign_mt_v2,40180,TGT,fra,fsl,31,signsuisse.lsf-ch.55,False,1742973330.254,1742973347.69
frafsl1e03,sockeye,31894,TGT,fra,fsl,12,signsuisse.lsf-ch.55,False,1742973347.705,1742973363.892
frafsl1e03,sockeye,30123,TGT,fra,fsl,2,signsuisse.lsf-ch.55,False,1742973363.906,1742973383.493
frafsl1e03,sign_mt_v2,40240,TGT,fra,fsl,12,signsuisse.lsf-ch.55,False,1742973383.507,1742973398.845
frafsl1e03,sockeye,30305,TGT,fra,fsl,2,signsuisse.lsf-ch.55,False,1742973398.86,1742973408.262
frafsl1e03,sign_mt_v2,40888,TGT,fra,fsl,20,signsuisse.lsf-ch.55,False,1742973408.278,1742973445.433
frafsl1e03,sign_mt_v2,40617,TGT,fra,fsl,15,signsuisse.lsf-ch.55,False,1742973445.448,1742973459.634
frafsl1e03,mix,1000055,TGT,fra,fsl,7,signsuisse.lsf-ch.55,True,1742973459.642,1742973466.701
frafsl1e03,ref,20178,REF,fra,fsl,67,signsuisse.lsf-ch.56,False,1742973467.584,1742976288.876
frafsl1e03,sockeye,30873,TGT,fra,fsl,9,signsuisse.lsf-ch.56,False,1742976288.894,1742976302.826
frafsl1e03,sign_mt_v2,40107,TGT,fra,fsl,23,signsuisse.lsf-ch.56,False,1742976302.842,1742976326.263
frafsl1e03,sign_mt_v2,40172,TGT,fra,fsl,21,signsuisse.lsf-ch.56,False,1742976326.28,1742976353.482
frafsl1e03,sockeye,30203,TGT,fra,fsl,2,signsuisse.lsf-ch.56,False,1742976353.498,1742976365.783
frafsl1e03,sign_mt_v2,40254,TGT,fra,fsl,23,signsuisse.lsf-ch.56,False,1742976365.799,1742976386.185
frafsl1e03,sockeye,30178,TGT,fra,fsl,2,signsuisse.lsf-ch.56,False,1742976386.2,1742976397.069
frafsl1e03,sign_mt_v2,41984,TGT,fra,fsl,24,signsuisse.lsf-ch.56,False,1742976397.084,1742976415.952
frafsl1e03,sign_mt_v2,40077,TGT,fra,fsl,2,signsuisse.lsf-ch.56,False,1742976415.968,1742976425.488
frafsl1e03,sockeye,30701,TGT,fra,fsl,1,signsuisse.lsf-ch.56,False,1742976425.504,1742976437.373
frafsl1e03,mix,1000056,TGT,fra,fsl,2,signsuisse.lsf-ch.56,True,1742976437.384,1742976441.323
frafsl1e03,sockeye,30443,TGT,fra,fsl,1,signsuisse.lsf-ch.57,False,1742976442.12,1742976562.82
frafsl1e03,sign_mt_v2,41895,TGT,fra,fsl,84,signsuisse.lsf-ch.57,False,1742976562.841,1742976593.673
frafsl1e03,sign_mt_v2,40094,TGT,fra,fsl,33,signsuisse.lsf-ch.57,False,1742976593.689,1742976620.158
frafsl1e03,sign_mt_v2,41966,TGT,fra,fsl,15,signsuisse.lsf-ch.57,False,1742976620.175,1742976634.409
frafsl1e03,sockeye,30463,TGT,fra,fsl,2,signsuisse.lsf-ch.57,False,1742976634.424,1742976666.628
frafsl1e03,ref,20031,REF,fra,fsl,84,signsuisse.lsf-ch.57,False,1742976666.644,1742976694.515
frafsl1e03,sockeye,30933,TGT,fra,fsl,2,signsuisse.lsf-ch.57,False,1742976694.531,1742976704.032
frafsl1e03,sign_mt_v2,40571,TGT,fra,fsl,51,signsuisse.lsf-ch.57,False,1742976704.049,1742976717.467
frafsl1e03,sockeye,30718,TGT,fra,fsl,2,signsuisse.lsf-ch.57,False,1742976717.482,1742976727.685
frafsl1e03,sign_mt_v2,40421,TGT,fra,fsl,32,signsuisse.lsf-ch.57,False,1742976727.701,1742976746.304
frafsl1e03,mix,1000057,TGT,fra,fsl,9,signsuisse.lsf-ch.57,True,1742976746.314,1742976758.305
frafsl1e03,sign_mt_v2,41970,TGT,fra,fsl,72,signsuisse.lsf-ch.58,False,1742976759.269,1742976798.193
frafsl1e03,sockeye,30646,TGT,fra,fsl,3,signsuisse.lsf-ch.58,False,1742976798.21,1742976814.043
frafsl1e03,sign_mt_v2,40999,TGT,fra,fsl,36,signsuisse.lsf-ch.58,False,1742976814.059,1742976842.148
frafsl1e03,ref,20107,REF,fra,fsl,33,signsuisse.lsf-ch.58,False,1742976842.165,1742976866.397
frafsl1e03,sign_mt_v2,40782,TGT,fra,fsl,40,signsuisse.lsf-ch.58,False,1742976866.412,1742976884.25
frafsl1e03,sockeye,30767,TGT,fra,fsl,1,signsuisse.lsf-ch.58,False,1742976884.268,1742976902.388
frafsl1e03,sockeye,30715,TGT,fra,fsl,2,signsuisse.lsf-ch.58,False,1742976902.406,1742976940.54
frafsl1e03,sockeye,30180,TGT,fra,fsl,2,signsuisse.lsf-ch.58,False,1742976940.556,1742976953.791
frafsl1e03,ref,20123,REF,fra,fsl,68,signsuisse.lsf-ch.58,False,1742976953.807,1742977054.301
frafsl1e03,ref,20132,REF,fra,fsl,100,signsuisse.lsf-ch.58,False,1742977054.319,1742977067.769
frafsl1e03,mix,1000058,TGT,fra,fsl,41,signsuisse.lsf-ch.58,True,1742977067.78,1742977081.303
frafsl1e03,sign_mt_v2,40425,TGT,fra,fsl,20,signsuisse.lsf-ch.59,False,1742977082.33,1742977105.758
frafsl1e03,sockeye,30156,TGT,fra,fsl,2,signsuisse.lsf-ch.59,False,1742977105.775,1742977117.124
frafsl1e03,sign_mt_v2,40930,TGT,fra,fsl,32,signsuisse.lsf-ch.59,False,1742977117.14,1742977138.307
