deusgg0a04,sign_mt_v2,40850,TGT,deu,sgg,28,signsuisse.dsgs.16,False,1742494015.406,1742494031.179
deusgg0a04,mix,1000016,TGT,deu,sgg,25,signsuisse.dsgs.16,True,1742494031.188,1742494037.712
deusgg0a04,sockeye,30774,TGT,deu,sgg,0,signsuisse.dsgs.17,False,1742494038.417,1742494044.177
deusgg0a04,sockeye,30955,TGT,deu,sgg,0,signsuisse.dsgs.17,False,1742494044.188,1742494055.895
deusgg0a04,sign_mt_v2,40890,TGT,deu,sgg,15,signsuisse.dsgs.17,False,1742494055.908,1742494074.894
deusgg0a04,ref,20527,REF,deu,sgg,67,signsuisse.dsgs.17,False,1742494074.907,1742494095.627
deusgg0a04,sockeye,30501,TGT,deu,sgg,0,signsuisse.dsgs.17,False,1742494095.638,1742494106.01
deusgg0a04,sockeye,30541,TGT,deu,sgg,0,signsuisse.dsgs.17,False,1742494106.019,1742494119.777
deusgg0a04,ref,20577,REF,deu,sgg,84,signsuisse.dsgs.17,False,1742494137.684,1742494458.91
deusgg0a04,sign_mt_v2,40828,TGT,deu,sgg,33,signsuisse.dsgs.17,False,1742494458.922,1742494487.209
deusgg0a04,sign_mt_v2,40969,TGT,deu,sgg,33,signsuisse.dsgs.17,False,1742494487.22,1742494498.242
deusgg0a04,mix,1000017,TGT,deu,sgg,24,signsuisse.dsgs.17,True,1742494498.249,1742494504.058
deusgg0a04,sign_mt_v2,40551,TGT,deu,sgg,16,signsuisse.dsgs.18,False,1742494504.815,1742494516.975
deusgg0a04,sockeye,30757,TGT,deu,sgg,0,signsuisse.dsgs.18,False,1742494516.985,1742494521.073
deusgg0a04,sockeye,30974,TGT,deu,sgg,0,signsuisse.dsgs.18,False,1742494521.08,1742494527.475
deusgg0a04,sign_mt_v2,40987,TGT,deu,sgg,32,signsuisse.dsgs.18,False,1742494527.485,1742494540.441
deusgg0a04,sign_mt_v2,40893,TGT,deu,sgg,24,signsuisse.dsgs.18,False,1742494540.453,1742494549.39
deusgg0a04,sockeye,30530,TGT,deu,sgg,0,signsuisse.dsgs.18,False,1742494549.403,1742494554.542
deusgg0a04,sockeye,30593,TGT,deu,sgg,0,signsuisse.dsgs.18,False,1742494554.551,1742494561.642
deusgg0a04,sign_mt_v2,41955,TGT,deu,sgg,33,signsuisse.dsgs.18,False,1742494561.655,1742494581.027
deusgg0a04,sockeye,30590,TGT,deu,sgg,0,signsuisse.dsgs.18,False,1742494581.042,1742494590.208
deusgg0a04,sockeye,30792,TGT,deu,sgg,0,signsuisse.dsgs.18,False,1742494590.221,1742494595.571
deusgg0a04,mix,1000018,TGT,deu,sgg,16,signsuisse.dsgs.18,True,1742494595.574,1742494605.842
deusgg0a04,sign_mt_v2,40732,TGT,deu,sgg,59,signsuisse.dsgs.19,False,1742494606.549,1742494623.96
deusgg0a04,sign_mt_v2,40619,TGT,deu,sgg,15,signsuisse.dsgs.19,False,1742494623.972,1742494637.075
deusgg0a04,sign_mt_v2,40687,TGT,deu,sgg,15,signsuisse.dsgs.19,False,1742494637.086,1742494644.408
deusgg0a04,sign_mt_v2,40962,TGT,deu,sgg,32,signsuisse.dsgs.19,False,1742494644.419,1742494653.757
deusgg0a04,sockeye,30655,TGT,deu,sgg,0,signsuisse.dsgs.19,False,1742494653.769,1742494660.474
deusgg0a04,sign_mt_v2,40530,TGT,deu,sgg,24,signsuisse.dsgs.19,False,1742494660.484,1742494676.607
deusgg0a04,ref,20583,REF,deu,sgg,84,signsuisse.dsgs.19,False,1742494676.618,1742494695.091
deusgg0a04,sockeye,30520,TGT,deu,sgg,0,signsuisse.dsgs.19,False,1742494695.104,1742494705.94
deusgg0a04,sockeye,30781,TGT,deu,sgg,0,signsuisse.dsgs.19,False,1742494705.952,1742494711.171
deusgg0a04,sign_mt_v2,40897,TGT,deu,sgg,33,signsuisse.dsgs.19,False,1742494711.175,1742494721.74
deusgg0a04,mix,1000019,TGT,deu,sgg,32,signsuisse.dsgs.19,True,1742494721.747,1742494726.69
deusgg0a04,sign_mt_v2,40580,TGT,deu,sgg,32,signsuisse.dsgs.20,False,1742224511.776,1742224527.016
deusgg0a04,sign_mt_v2,40547,TGT,deu,sgg,50,signsuisse.dsgs.20,False,1742224527.029,1742224539.341
deusgg0a04,sign_mt_v2,40810,TGT,deu,sgg,33,signsuisse.dsgs.20,False,1742224539.354,1742224549.337
deusgg0a04,sign_mt_v2,41987,TGT,deu,sgg,33,signsuisse.dsgs.20,False,1742224549.346,1742224562.703
deusgg0a04,sign_mt_v2,40491,TGT,deu,sgg,33,signsuisse.dsgs.20,False,1742224562.713,1742224571.621
deusgg0a04,sign_mt_v2,41985,TGT,deu,sgg,33,signsuisse.dsgs.20,False,1742224571.632,1742224581.371
deusgg0a04,sockeye,30619,TGT,deu,sgg,0,signsuisse.dsgs.20,False,1742224581.385,1742224589.02
deusgg0a04,ref,20532,REF,deu,sgg,67,signsuisse.dsgs.20,False,1742224589.034,1742224609.301
deusgg0a04,sockeye,30981,TGT,deu,sgg,0,signsuisse.dsgs.20,False,1742224609.312,1742224616.518
deusgg0a04,sockeye,30638,TGT,deu,sgg,0,signsuisse.dsgs.20,False,1742224616.53,1742224624.767
deusgg0a04,mix,1000020,TGT,deu,sgg,32,signsuisse.dsgs.20,True,1742224624.775,1742224631.533
deusgg0a04,sign_mt_v2,40773,TGT,deu,sgg,33,signsuisse.dsgs.21,False,1742224632.039,1742225096.294
deusgg0a04,sign_mt_v2,40812,TGT,deu,sgg,33,signsuisse.dsgs.21,False,1742225096.306,1742225101.942
deusgg0a04,sign_mt_v2,40921,TGT,deu,sgg,33,signsuisse.dsgs.21,False,1742225101.954,1742225126.258
deusgg0a04,sign_mt_v2,40638,TGT,deu,sgg,33,signsuisse.dsgs.21,False,1742225126.268,1742225350.92
deusgg0a04,sign_mt_v2,41981,TGT,deu,sgg,33,signsuisse.dsgs.21,False,1742225350.933,1742225357.438
deusgg0a04,sign_mt_v2,40802,TGT,deu,sgg,33,signsuisse.dsgs.21,False,1742225357.448,1742225367.521
deusgg0a04,sign_mt_v2,40529,TGT,deu,sgg,33,signsuisse.dsgs.21,False,1742225367.532,1742225376.621
deusgg0a04,sign_mt_v2,40946,TGT,deu,sgg,33,signsuisse.dsgs.21,False,1742225376.631,1742225385.942
deusgg0a04,sign_mt_v2,40917,TGT,deu,sgg,33,signsuisse.dsgs.21,False,1742225385.954,1742225392.421
deusgg0a04,ref,20544,REF,deu,sgg,84,signsuisse.dsgs.21,False,1742225392.431,1742225399.521
deusgg0a04,mix,1000021,TGT,deu,sgg,33,signsuisse.dsgs.21,True,1742225399.528,1742225403.387
deusgg0a04,sockeye,30985,TGT,deu,sgg,16,signsuisse.dsgs.22,False,1742225403.928,1742225426.788
deusgg0a04,sign_mt_v2,40982,TGT,deu,sgg,33,signsuisse.dsgs.22,False,1742225426.801,1742225436.187
deusgg0a04,sockeye,30563,TGT,deu,sgg,0,signsuisse.dsgs.22,False,1742225436.198,1742225441.471
deusgg0a04,sign_mt_v2,40769,TGT,deu,sgg,16,signsuisse.dsgs.22,False,1742225441.483,1742225457.985
deusgg0a04,sockeye,30598,TGT,deu,sgg,0,signsuisse.dsgs.22,False,1742225457.997,1742225462.769
deusgg0a04,sign_mt_v2,41960,TGT,deu,sgg,67,signsuisse.dsgs.22,False,1742225462.781,1742225475.872
deusgg0a04,ref,20541,REF,deu,sgg,67,signsuisse.dsgs.22,False,1742225475.886,1742225499.335
deusgg0a04,sign_mt_v2,40667,TGT,deu,sgg,33,signsuisse.dsgs.22,False,1742225499.347,1742225515.89
deusgg0a04,sockeye,30737,TGT,deu,sgg,0,signsuisse.dsgs.22,False,1742225515.901,1742225520.701
deusgg0a04,sign_mt_v2,40953,TGT,deu,sgg,16,signsuisse.dsgs.22,False,1742225520.711,1742225528.901
deusgg0a04,mix,1000022,TGT,deu,sgg,32,signsuisse.dsgs.22,True,1742225528.91,1742225532.633
deusgg0a04,sign_mt_v2,41953,TGT,deu,sgg,16,signsuisse.dsgs.23,False,1742225533.157,1742225541.418
deusgg0a04,sign_mt_v2,40874,TGT,deu,sgg,33,signsuisse.dsgs.23,False,1742225541.423,1742225555.215
deusgg0a04,sockeye,30986,TGT,deu,sgg,0,signsuisse.dsgs.23,False,1742225555.219,1742225561.571
deusgg0a04,sign_mt_v2,40887,TGT,deu,sgg,16,signsuisse.dsgs.23,False,1742225561.585,1742225575.602
deusgg0a04,sockeye,30602,TGT,deu,sgg,16,signsuisse.dsgs.23,False,1742225575.614,1742225582.519
deusgg0a04,sockeye,30578,TGT,deu,sgg,0,signsuisse.dsgs.23,False,1742225593.181,1742225599.07
deusgg0a04,sign_mt_v2,40956,TGT,deu,sgg,50,signsuisse.dsgs.23,False,1742225614.6,1742225624.267
deusgg0a04,sockeye,30739,TGT,deu,sgg,0,signsuisse.dsgs.23,False,1742225624.278,1742225629.882
deusgg0a04,sign_mt_v2,40528,TGT,deu,sgg,34,signsuisse.dsgs.23,False,1742225629.892,1742225640.082
deusgg0a04,mix,1000023,TGT,deu,sgg,33,signsuisse.dsgs.23,True,1742225640.09,1742225644.466
deusgg0a04,sign_mt_v2,40857,TGT,deu,sgg,33,signsuisse.dsgs.24,False,1742225645.04,1742225722.507
deusgg0a04,ref,20592,REF,deu,sgg,50,signsuisse.dsgs.24,False,1742225722.521,1742226432.741
deusgg0a04,sockeye,30599,TGT,deu,sgg,0,signsuisse.dsgs.24,False,1742226432.755,1742226439.295
deusgg0a04,sockeye,30960,TGT,deu,sgg,0,signsuisse.dsgs.24,False,1742226439.307,1742226444.662
deusgg0a04,sign_mt_v2,40535,TGT,deu,sgg,16,signsuisse.dsgs.24,False,1742226444.673,1742226451.974
deusgg0a04,sockeye,30953,TGT,deu,sgg,0,signsuisse.dsgs.24,False,1742226451.985,1742226488.807
deusgg0a04,sockeye,30525,TGT,deu,sgg,0,signsuisse.dsgs.24,False,1742226488.818,1742226497.061
deusgg0a04,sign_mt_v2,41956,TGT,deu,sgg,50,signsuisse.dsgs.24,False,1742226497.072,1742226506.889
deusgg0a04,sockeye,30691,TGT,deu,sgg,0,signsuisse.dsgs.24,False,1742226506.901,1742226511.957
deusgg0a04,sockeye,30690,TGT,deu,sgg,0,signsuisse.dsgs.24,False,1742226511.969,1742226516.423
deusgg0a04,mix,1000024,TGT,deu,sgg,33,signsuisse.dsgs.24,True,1742226516.429,1742226519.34
deusgg0a04,sign_mt_v2,40490,TGT,deu,sgg,33,signsuisse.dsgs.25,False,1742226519.948,1742226529.093
deusgg0a04,sign_mt_v2,40896,TGT,deu,sgg,33,signsuisse.dsgs.25,False,1742226529.107,1742226536.027
deusgg0a04,sign_mt_v2,41964,TGT,deu,sgg,33,signsuisse.dsgs.25,False,1742226536.042,1742226547.908
deusgg0a04,sign_mt_v2,41979,TGT,deu,sgg,33,signsuisse.dsgs.25,False,1742226547.914,1742226565.307
deusgg0a04,sign_mt_v2,40955,TGT,deu,sgg,33,signsuisse.dsgs.25,False,1742226565.317,1742226572.673
deusgg0a04,sockeye,30611,TGT,deu,sgg,0,signsuisse.dsgs.25,False,1742226572.683,1742226579.457
deusgg0a04,sign_mt_v2,40640,TGT,deu,sgg,15,signsuisse.dsgs.25,False,1742226579.468,1742226586.472
deusgg0a04,sign_mt_v2,40931,TGT,deu,sgg,0,signsuisse.dsgs.25,False,1742226586.484,1742226619.575
deusgg0a04,sockeye,30643,TGT,deu,sgg,0,signsuisse.dsgs.25,False,1742226619.587,1742226624.995
deusgg0a04,sign_mt_v2,40578,TGT,deu,sgg,32,signsuisse.dsgs.25,False,1742226625.006,1742226636.34
deusgg0a04,mix,1000025,TGT,deu,sgg,33,signsuisse.dsgs.25,True,1742226636.348,1742226640.224
deusgg0a04,sockeye,30741,TGT,deu,sgg,0,signsuisse.dsgs.26,False,1742226640.882,1742226651.709
deusgg0a04,sign_mt_v2,40806,TGT,deu,sgg,32,signsuisse.dsgs.26,False,1742226651.723,1742226678.163
deusgg0a04,ref,20554,REF,deu,sgg,84,signsuisse.dsgs.26,False,1742226678.174,1742226686.956
deusgg0a04,sign_mt_v2,40585,TGT,deu,sgg,33,signsuisse.dsgs.26,False,1742226883.097,1742226978.676
deusgg0a04,ref,20549,REF,deu,sgg,85,signsuisse.dsgs.26,False,1742226978.69,1742227021.255
deusgg0a04,sign_mt_v2,40854,TGT,deu,sgg,33,signsuisse.dsgs.26,False,1742227123.498,1742227204.275
deusgg0a04,sign_mt_v2,40971,TGT,deu,sgg,33,signsuisse.dsgs.26,False,1742227204.287,1742227211.938
deusgg0a04,sign_mt_v2,40759,TGT,deu,sgg,16,signsuisse.dsgs.26,False,1742227211.95,1742227328.839
deusgg0a04,sign_mt_v2,40807,TGT,deu,sgg,32,signsuisse.dsgs.26,False,1742227328.852,1742227430.587
deusgg0a04,ref,20520,REF,deu,sgg,84,signsuisse.dsgs.26,False,1742227430.598,1742227443.521
deusgg0a04,mix,1000026,TGT,deu,sgg,33,signsuisse.dsgs.26,True,1742227443.527,1742227448.119
deusgg0a04,sockeye,30747,TGT,deu,sgg,0,signsuisse.dsgs.27,False,1742227448.73,1742227453.774
deusgg0a04,sign_mt_v2,40737,TGT,deu,sgg,34,signsuisse.dsgs.27,False,1742227453.786,1742227519.337
deusgg0a04,sockeye,30623,TGT,deu,sgg,0,signsuisse.dsgs.27,False,1742227519.349,1742227523.005
deusgg0a04,sign_mt_v2,40771,TGT,deu,sgg,33,signsuisse.dsgs.27,False,1742227565.37,1742227571.054
deusgg0a04,sockeye,30522,TGT,deu,sgg,0,signsuisse.dsgs.27,False,1742227571.066,1742227575.822
deusgg0a04,sign_mt_v2,40506,TGT,deu,sgg,32,signsuisse.dsgs.27,False,1742227575.832,1742227584.622
deusgg0a04,sign_mt_v2,40577,TGT,deu,sgg,16,signsuisse.dsgs.27,False,1742227584.634,1742227631.103
deusgg0a04,sockeye,30991,TGT,deu,sgg,0,signsuisse.dsgs.27,False,1742227631.117,1742227635.055
deusgg0a04,sign_mt_v2,40673,TGT,deu,sgg,33,signsuisse.dsgs.27,False,1742227635.067,1742227679.478
deusgg0a04,sign_mt_v2,40762,TGT,deu,sgg,33,signsuisse.dsgs.27,False,1742227679.492,1742227719.138
deusgg0a04,mix,1000027,TGT,deu,sgg,33,signsuisse.dsgs.27,True,1742227719.149,1742227722.02
deusgg0a04,sockeye,30717,TGT,deu,sgg,0,signsuisse.dsgs.28,False,1742227722.761,1742227728.838
deusgg0a04,sockeye,30597,TGT,deu,sgg,0,signsuisse.dsgs.28,False,1742227728.852,1742227731.872
deusgg0a04,sign_mt_v2,40671,TGT,deu,sgg,33,signsuisse.dsgs.28,False,1742227731.887,1742227736.072
deusgg0a04,sign_mt_v2,40794,TGT,deu,sgg,99,signsuisse.dsgs.28,False,1742227736.085,1742227744.537
deusgg0a04,sign_mt_v2,40741,TGT,deu,sgg,33,signsuisse.dsgs.28,False,1742227744.551,1742227753.52
deusgg0a04,sign_mt_v2,40728,TGT,deu,sgg,33,signsuisse.dsgs.28,False,1742227754.341,1742227762.17
deusgg0a04,sign_mt_v2,40774,TGT,deu,sgg,33,signsuisse.dsgs.28,False,1742227762.183,1742227823.792
deusgg0a04,sockeye,30554,TGT,deu,sgg,0,signsuisse.dsgs.28,False,1742227823.806,1742227827.47
deusgg0a04,sign_mt_v2,40606,TGT,deu,sgg,32,signsuisse.dsgs.28,False,1742227827.48,1742227834.704
deusgg0a04,sign_mt_v2,40531,TGT,deu,sgg,33,signsuisse.dsgs.28,False,1742227834.716,1742227844.439
deusgg0a04,mix,1000028,TGT,deu,sgg,33,signsuisse.dsgs.28,True,1742227844.446,1742227846.92
deusgg0a04,sockeye,30528,TGT,deu,sgg,0,signsuisse.dsgs.29,False,1742227847.694,1742227854.002
deusgg0a04,sockeye,30527,TGT,deu,sgg,0,signsuisse.dsgs.29,False,1742227854.013,1742227857.922
deusgg0a04,sign_mt_v2,40590,TGT,deu,sgg,33,signsuisse.dsgs.29,False,1742227857.935,1742227863.405
deusgg0a04,sign_mt_v2,40898,TGT,deu,sgg,33,signsuisse.dsgs.29,False,1742227863.416,1742227871.74
deusgg0a04,sign_mt_v2,40537,TGT,deu,sgg,32,signsuisse.dsgs.29,False,1742227871.751,1742227933.63
deusgg0a04,ref,20585,REF,deu,sgg,67,signsuisse.dsgs.29,False,1742227933.643,1742227942.776
deusgg0a04,sign_mt_v2,40889,TGT,deu,sgg,32,signsuisse.dsgs.29,False,1742227942.788,1742227948.448
deusgg0a04,sign_mt_v2,40798,TGT,deu,sgg,33,signsuisse.dsgs.29,False,1742227948.462,1742227953.664
deusgg0a04,sockeye,30650,TGT,deu,sgg,0,signsuisse.dsgs.29,False,1742227953.677,1742227958.044
deusgg0a04,ref,20547,REF,deu,sgg,67,signsuisse.dsgs.29,False,1742227958.054,1742228012.343
deusgg0a04,mix,1000029,TGT,deu,sgg,33,signsuisse.dsgs.29,True,1742228012.353,1742228018.144
deusgg0a04,sockeye,30645,TGT,deu,sgg,0,signsuisse.dsgs.30,False,1742162825.565,1742162831.493
deusgg0a04,sockeye,30712,TGT,deu,sgg,0,signsuisse.dsgs.30,False,1742162831.505,1742162837.559
deusgg0a04,sign_mt_v2,40760,TGT,deu,sgg,33,signsuisse.dsgs.30,False,1742162837.572,1742162852.458
deusgg0a04,sign_mt_v2,40705,TGT,deu,sgg,33,signsuisse.dsgs.30,False,1742162852.468,1742162863.606
deusgg0a04,ref,20517,REF,deu,sgg,67,signsuisse.dsgs.30,False,1742162863.615,1742162870.344
deusgg0a04,sign_mt_v2,40541,TGT,deu,sgg,32,signsuisse.dsgs.30,False,1742162870.359,1742162885.441
deusgg0a04,sockeye,30733,TGT,deu,sgg,0,signsuisse.dsgs.30,False,1742162885.451,1742162891.292
deusgg0a04,sign_mt_v2,40666,TGT,deu,sgg,67,signsuisse.dsgs.30,False,1742162891.305,1742162902.574
deusgg0a04,ref,20490,REF,deu,sgg,85,signsuisse.dsgs.30,False,1742162902.586,1742162925.724
deusgg0a04,sign_mt_v2,40589,TGT,deu,sgg,33,signsuisse.dsgs.30,False,1742162925.736,1742162937.826
deusgg0a04,mix,1000030,TGT,deu,sgg,33,signsuisse.dsgs.30,True,1742162937.834,1742162940.475
deusgg0a04,sign_mt_v2,40595,TGT,deu,sgg,32,signsuisse.dsgs.31,False,1742162941.016,1742162947.341
deusgg0a04,sockeye,30551,TGT,deu,sgg,0,signsuisse.dsgs.31,False,1742162947.353,1742162954.727
deusgg0a04,sockeye,30779,TGT,deu,sgg,0,signsuisse.dsgs.31,False,1742162954.741,1742162960.442
deusgg0a04,sign_mt_v2,40746,TGT,deu,sgg,99,signsuisse.dsgs.31,False,1742162960.455,1742162977.458
deusgg0a04,sign_mt_v2,40990,TGT,deu,sgg,33,signsuisse.dsgs.31,False,1742162977.47,1742162985.974
deusgg0a04,sign_mt_v2,40852,TGT,deu,sgg,33,signsuisse.dsgs.31,False,1742162985.984,1742162997.177
deusgg0a04,sign_mt_v2,40688,TGT,deu,sgg,32,signsuisse.dsgs.31,False,1742162997.19,1742163005.158
deusgg0a04,sockeye,30700,TGT,deu,sgg,0,signsuisse.dsgs.31,False,1742163005.171,1742163010.34
deusgg0a04,sockeye,30500,TGT,deu,sgg,0,signsuisse.dsgs.31,False,1742163010.352,1742163021.19
deusgg0a04,sign_mt_v2,40554,TGT,deu,sgg,32,signsuisse.dsgs.31,False,1742163021.202,1742163029.007
deusgg0a04,mix,1000031,TGT,deu,sgg,33,signsuisse.dsgs.31,True,1742163029.015,1742163031.756
deusgg0a04,sockeye,30580,TGT,deu,sgg,0,signsuisse.dsgs.32,False,1742163032.249,1742163038.223
deusgg0a04,sign_mt_v2,40550,TGT,deu,sgg,50,signsuisse.dsgs.32,False,1742163038.235,1742163051.708
deusgg0a04,sign_mt_v2,40908,TGT,deu,sgg,33,signsuisse.dsgs.32,False,1742163051.72,1742163061.223
deusgg0a04,ref,20491,REF,deu,sgg,67,signsuisse.dsgs.32,False,1742163061.234,1742163069.289
deusgg0a04,sign_mt_v2,40964,TGT,deu,sgg,50,signsuisse.dsgs.32,False,1742163069.3,1742163083.09
deusgg0a04,sockeye,30549,TGT,deu,sgg,0,signsuisse.dsgs.32,False,1742163083.101,1742163087.389
deusgg0a04,sockeye,30987,TGT,deu,sgg,0,signsuisse.dsgs.32,False,1742163087.4,1742163093.408
deusgg0a04,sign_mt_v2,40911,TGT,deu,sgg,85,signsuisse.dsgs.32,False,1742163093.419,1742163105.073
deusgg0a04,sign_mt_v2,41990,TGT,deu,sgg,32,signsuisse.dsgs.32,False,1742163105.085,1742163113.59
deusgg0a04,sign_mt_v2,40959,TGT,deu,sgg,33,signsuisse.dsgs.32,False,1742163113.602,1742163121.156
deusgg0a04,mix,1000032,TGT,deu,sgg,50,signsuisse.dsgs.32,True,1742163121.163,1742163124.789
deusgg0a04,sign_mt_v2,40702,TGT,deu,sgg,33,signsuisse.dsgs.33,False,1742163125.545,1742163133.539
deusgg0a04,sign_mt_v2,40862,TGT,deu,sgg,33,signsuisse.dsgs.33,False,1742163133.547,1742163144.059
deusgg0a04,sign_mt_v2,40918,TGT,deu,sgg,33,signsuisse.dsgs.33,False,1742163144.072,1742163153.44
deusgg0a04,sockeye,30513,TGT,deu,sgg,0,signsuisse.dsgs.33,False,1742163153.452,1742163158.739
deusgg0a04,ref,20501,REF,deu,sgg,68,signsuisse.dsgs.33,False,1742163158.749,1742163166.522
deusgg0a04,sign_mt_v2,40609,TGT,deu,sgg,33,signsuisse.dsgs.33,False,1742163166.533,1742163175.172
deusgg0a04,sockeye,30661,TGT,deu,sgg,0,signsuisse.dsgs.33,False,1742163175.182,1742163182.189
deusgg0a04,sign_mt_v2,40588,TGT,deu,sgg,33,signsuisse.dsgs.33,False,1742163182.201,1742163190.141
deusgg0a04,sign_mt_v2,40527,TGT,deu,sgg,33,signsuisse.dsgs.33,False,1742163190.151,1742163198.007
deusgg0a04,sign_mt_v2,40863,TGT,deu,sgg,33,signsuisse.dsgs.33,False,1742163198.021,1742163207.207
deusgg0a04,mix,1000033,TGT,deu,sgg,32,signsuisse.dsgs.33,True,1742163207.215,1742163210.973
deusgg0a04,sockeye,30789,TGT,deu,sgg,0,signsuisse.dsgs.34,False,1742163211.561,1742163217.305
deusgg0a04,sockeye,30794,TGT,deu,sgg,0,signsuisse.dsgs.34,False,1742163217.316,1742163223.406
deusgg0a04,ref,20551,REF,deu,sgg,67,signsuisse.dsgs.34,False,1742163223.419,1742163236.474
deusgg0a04,sign_mt_v2,40664,TGT,deu,sgg,33,signsuisse.dsgs.34,False,1742163236.485,1742163248.988
deusgg0a04,sign_mt_v2,41974,TGT,deu,sgg,33,signsuisse.dsgs.34,False,1742163248.998,1742163254.738
deusgg0a04,sign_mt_v2,40963,TGT,deu,sgg,32,signsuisse.dsgs.34,False,1742163254.749,1742163262.34
deusgg0a04,sign_mt_v2,40907,TGT,deu,sgg,15,signsuisse.dsgs.34,False,1742163262.352,1742163268.922
deusgg0a04,sockeye,30545,TGT,deu,sgg,0,signsuisse.dsgs.34,False,1742163268.933,1742163272.973
deusgg0a04,sockeye,30506,TGT,deu,sgg,0,signsuisse.dsgs.34,False,1742163272.985,1742163277.823
deusgg0a04,ref,20540,REF,deu,sgg,68,signsuisse.dsgs.34,False,1742163277.835,1742163296.338
deusgg0a04,mix,1000034,TGT,deu,sgg,33,signsuisse.dsgs.34,True,1742163296.347,1742163302.088
deusgg0a04,ref,20589,REF,deu,sgg,68,signsuisse.dsgs.35,False,1742163302.696,1742163313.939
deusgg0a04,sign_mt_v2,40544,TGT,deu,sgg,33,signsuisse.dsgs.35,False,1742163313.952,1742163320.989
deusgg0a04,sign_mt_v2,40558,TGT,deu,sgg,33,signsuisse.dsgs.35,False,1742163321.003,1742163329.322
deusgg0a04,sockeye,30533,TGT,deu,sgg,0,signsuisse.dsgs.35,False,1742163329.334,1742163333.804
deusgg0a04,sign_mt_v2,40815,TGT,deu,sgg,33,signsuisse.dsgs.35,False,1742163333.815,1742163347.855
deusgg0a04,sign_mt_v2,40903,TGT,deu,sgg,33,signsuisse.dsgs.35,False,1742163347.867,1742163358.355
deusgg0a04,sockeye,30958,TGT,deu,sgg,0,signsuisse.dsgs.35,False,1742163358.368,1742163368.354
deusgg0a04,sign_mt_v2,40650,TGT,deu,sgg,33,signsuisse.dsgs.35,False,1742163368.366,1742163420.403
deusgg0a04,sockeye,30982,TGT,deu,sgg,0,signsuisse.dsgs.35,False,1742163420.415,1742163425.187
deusgg0a04,sign_mt_v2,40655,TGT,deu,sgg,16,signsuisse.dsgs.35,False,1742163425.198,1742163439.454
deusgg0a04,mix,1000035,TGT,deu,sgg,33,signsuisse.dsgs.35,True,1742163439.461,1742163442.674
deusgg0a04,sockeye,30670,TGT,deu,sgg,0,signsuisse.dsgs.36,False,1742163443.315,1742163447.747
deusgg0a04,sign_mt_v2,40594,TGT,deu,sgg,32,signsuisse.dsgs.36,False,1742163447.759,1742163452.636
deusgg0a04,sign_mt_v2,40991,TGT,deu,sgg,68,signsuisse.dsgs.36,False,1742163452.651,1742163465.788
deusgg0a04,sockeye,30658,TGT,deu,sgg,0,signsuisse.dsgs.36,False,1742163465.798,1742163469.354
deusgg0a04,sign_mt_v2,41980,TGT,deu,sgg,33,signsuisse.dsgs.36,False,1742163469.364,1742163479.39
deusgg0a04,sign_mt_v2,40936,TGT,deu,sgg,33,signsuisse.dsgs.36,False,1742163479.402,1742163491.64
deusgg0a04,sockeye,30537,TGT,deu,sgg,0,signsuisse.dsgs.36,False,1742163491.652,1742163495.905
deusgg0a04,sign_mt_v2,40517,TGT,deu,sgg,33,signsuisse.dsgs.36,False,1742163495.916,1742163503.207
deusgg0a04,sign_mt_v2,40704,TGT,deu,sgg,33,signsuisse.dsgs.36,False,1742163503.217,1742163513.407
deusgg0a04,sockeye,30956,TGT,deu,sgg,0,signsuisse.dsgs.36,False,1742163513.417,1742163518.123
deusgg0a04,mix,1000036,TGT,deu,sgg,33,signsuisse.dsgs.36,True,1742163518.13,1742163521.457
deusgg0a04,sign_mt_v2,40549,TGT,deu,sgg,32,signsuisse.dsgs.37,False,1742163522.078,1742163536.11
deusgg0a04,sign_mt_v2,40719,TGT,deu,sgg,51,signsuisse.dsgs.37,False,1742163536.124,1742163549.658
deusgg0a04,sign_mt_v2,40800,TGT,deu,sgg,0,signsuisse.dsgs.37,False,1742163549.669,1742163558.057
deusgg0a04,sign_mt_v2,40805,TGT,deu,sgg,50,signsuisse.dsgs.37,False,1742163558.069,1742163569.34
deusgg0a04,sign_mt_v2,40781,TGT,deu,sgg,16,signsuisse.dsgs.37,False,1742163569.351,1742163582.707
deusgg0a04,sign_mt_v2,40623,TGT,deu,sgg,16,signsuisse.dsgs.37,False,1742163582.719,1742163591.374
deusgg0a04,sockeye,30609,TGT,deu,sgg,0,signsuisse.dsgs.37,False,1742163591.387,1742163595.07
deusgg0a04,ref,20553,REF,deu,sgg,84,signsuisse.dsgs.37,False,1742163595.074,1742163604.373
deusgg0a04,sockeye,30673,TGT,deu,sgg,0,signsuisse.dsgs.37,False,1742163604.386,1742163610.09
deusgg0a04,sockeye,30959,TGT,deu,sgg,0,signsuisse.dsgs.37,False,1742163610.102,1742163614.775
deusgg0a04,mix,1000037,TGT,deu,sgg,33,signsuisse.dsgs.37,True,1742163614.782,1742163620.241
deusgg0a04,sockeye,30720,TGT,deu,sgg,0,signsuisse.dsgs.38,False,1742163620.9,1742163626.124
deusgg0a04,sign_mt_v2,41962,TGT,deu,sgg,33,signsuisse.dsgs.38,False,1742163626.147,1742163633.56
deusgg0a04,sockeye,30635,TGT,deu,sgg,0,signsuisse.dsgs.38,False,1742163633.574,1742163637.676
